reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
7cc5dd7a-eb14-4b4d-93f4-de0b66f61a48,Renato (Tetelestai),https://play-lh.googleusercontent.com/a-/ALV-UjU5pQ-Vjw3W4CcOnGklUDNyH5OVWg6k6TD5Jn8tGY9_qNncysL8,Não é possível avaliar as funcionalidades pois fica abrindo a pagina para a compra. Como vou comprar algo se não sei serve? Muito chato.,1,0,5.4.2,2024-12-14 18:06:55,,,5.4.2
9143b4e9-2a7f-4a69-bd1d-cc9370acfed8,Casa cs,https://play-lh.googleusercontent.com/a/ACg8ocI1I76BbYZk2_Z2jcLJdVws8nFjZF8kPbngvdxbHmAn0Ka39A=mo,top,5,0,5.4.2,2024-12-10 09:30:07,,,5.4.2
8529d96e-0dfd-400e-8ef7-fe38bf98bf1d,Namicano Felizardo Cassimo,https://play-lh.googleusercontent.com/a-/ALV-UjXUM6gy1YILMOeHp2FmbCNRphtRODPEyYIXywUgjWMyuqwWIoI,fixe,3,0,5.4.1,2024-11-30 06:47:23,,,5.4.1
f6b3e4a2-573a-4169-995f-320c37ced138,OPTIMA Condomínios,https://play-lh.googleusercontent.com/a-/ALV-UjVkJQTOe9CDgSNYoRrdk7bRZdhqCWcGdV6scept6BTfwV9eUgg,Utilizamos muito no dia a dia. Bem fácil e intuitivo.,5,5,5.4.1,2024-11-27 18:37:19,,,5.4.1
fccbaee5-4e34-4a4c-a50e-2e9f299791cf,klerybia Thayse,https://play-lh.googleusercontent.com/a-/ALV-UjU-rxCbMB9ErwEYEJj5iQuBECvrcMXIKQCKlO4bQXjTJVQzCyVt,"ótimo, adorei",5,0,5.4.1,2024-11-26 21:00:06,,,5.4.1
289c0229-f122-4495-b9ec-b02060639c5b,Luiz Vagner,https://play-lh.googleusercontent.com/a-/ALV-UjXzqbcfyy21XbNtBJ5Yj6gwgf0DW5juoKOHlZAnCfwbAsz9lxax,ótimo app,5,0,5.4.1,2024-11-25 11:38:18,,,5.4.1
a4b11c18-5e0a-444d-bc38-0beedebeb5a8,Marcelo Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjVOwu6do0raityMpf4otZZlju7HRwmnBsnWbIb6CfrDkjgRYsA2rA,App excelente!,5,0,,2024-11-22 12:41:47,,,
da04c149-9713-4b8f-9c93-5b26dc1f4b5b,Rafael Lima,https://play-lh.googleusercontent.com/a/ACg8ocLkpjkjb-gc1DorLm1IlFMjgBPj6FhtdZPaU4qy-KHMiIidSg=mo,Sinceramente a demora para terminar o processo de login é cansativo. O pior é que não pode exportar.,1,1,5.4.1,2024-11-21 09:02:58,,,5.4.1
202bf040-4840-440e-b512-a242a223e130,washington Altino washington,https://play-lh.googleusercontent.com/a/ACg8ocLFW4vey2Lqy0aIXsjkHtBzOR-VuD88Y9e1qPCJxT3ZdkUXrQ=mo,Péssimo! Não funciona,1,0,5.4.1,2024-11-19 15:37:20,,,5.4.1
811ad630-ec6a-4caa-a1db-eaf743df3d3f,Sabrina Honorato,https://play-lh.googleusercontent.com/a/ACg8ocIvOIhKAtHjxkxz11nrE9MXxo-HoiDkhP9842_zwbk2-KlLRA=mo,estou amando!,5,0,5.4.1,2024-11-17 01:02:22,,,5.4.1
553d0174-117e-4ef2-a90c-0c9deeb7889a,Núbia Tomáz,https://play-lh.googleusercontent.com/a-/ALV-UjWGDFloXXz4woU_AHQ5Lk1X-W78kQPQu1QDDT-VcSfZrC1O2FJQ,ótimo para as minhas necessidades,5,0,5.2.8,2024-11-16 18:03:17,,,5.2.8
a7a9c910-8fc5-4c2d-a5e7-6883a858c758,Maria Batista de Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjV2Vza06ylmX8U3llah0sRh_4-2NUa5RLkH_let3yzAUIhPAEUOYg,Eu gosto muito.,5,0,,2024-11-15 08:45:32,,,
8cfc81dd-a24e-4207-8f45-640e4063d083,Henrique Santos,https://play-lh.googleusercontent.com/a-/ALV-UjXbYCyTjb7sFip9Kp127BO21sjkNpPrrEdM9fU3Qsob2cih0-0,Muuuito bom!!!! Recomendo,5,0,5.4.1,2024-11-14 14:16:34,,,5.4.1
db3251a0-05a8-4486-a79f-77cf7aa1be8a,paulo lutz,https://play-lh.googleusercontent.com/a/ACg8ocIkd6_-6EaQvmkkFFiPB4d4JFetCOPoVV7WJcK32T-iAKuZ0A=mo,não é gratuito,1,0,5.4.1,2024-11-14 13:27:11,,,5.4.1
4b227e01-c013-4b10-a723-7e8953d564c9,Botelho Macie,https://play-lh.googleusercontent.com/a-/ALV-UjVPHUxbSvQmfT56zdcAQVUH7jVRuQlzOl2fUFJvGD8jP3l7r6E,Muito bom,5,0,5.3.2,2024-11-12 10:25:32,,,5.3.2
959d444a-8006-45e4-a451-4cc2842c71ac,Edson Felinto,https://play-lh.googleusercontent.com/a-/ALV-UjXuUa_ZKBlhwf-vRSuNvMo8UNdovvhW5Gvk6i9L-DiGGYNeZIOr,Nessa última atualização Ficou bugando na parte de texto,3,0,5.4.1,2024-11-10 12:34:56,,,5.4.1
e33b1677-26cb-42df-9514-8d1c7ae9329f,J R Castro,https://play-lh.googleusercontent.com/a-/ALV-UjWR9A173Z107vvB5m4ecMEUOfRLECgRsE9Oj0b6b6DMoe7Q-sfN_Q,Fácil de usar! Excelente!!!,5,0,5.3.4,2024-11-04 19:02:15,"Estamos entusiasmados em saber que você acha nosso aplicativo fácil de usar e satisfatório, José! Obrigado pela avaliação de 5 estrelas. Os seus comentários são extremamente apreciados. Continue aproveitando o aplicativo! 🎉👍
",2024-07-09 15:23:32,5.3.4
