reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
502c9e07-f3d5-47c1-a5c3-636fa823a79a,Helder Diniz Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVDx1u9H2OxEdMknVcEBzS8Xld1dmu9rumEAoO5d88H_DFCffR8,muito bom,5,0,2.8.13,2025-10-25 08:25:43,"Olá! Helder. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-27 09:56:43,2.8.13
1a7b7d4b-ddb6-449b-9839-6e6273a1076d,Jamerson de Almeida Nascimento,https://play-lh.googleusercontent.com/a-/ALV-UjXJNHs-IElidut54VrxyTKbLHjg4Pngh_lkmVd6uN4nK5Q1GWkD,"ola, cadastrei senhas e biometria, porém o app não passa de uma tela que precisa colocar alguma senha, pede para usar a biometria para liberar, porém não funciona e vai para uma tela onde precisa colocar alguma senha, estou com dificuldade em utilizar.",3,0,2.9.0,2025-10-25 05:40:24,"Olá, Jamerson! Tentamos contato recentemente, porém não obtivemos retorno. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat do app ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity 💛",2025-10-27 15:10:23,2.9.0
61719ea1-811b-4e4e-ac9a-b74ca6930203,Augusto Souza,https://play-lh.googleusercontent.com/a/ACg8ocJ9xbB0Eh8gZ9UKVpdDdizxF2yW71Kr7eXSca3SyOixcruF0g=mo,muito bom,5,0,2.9.0,2025-10-23 23:00:57,"Olá! Augusto. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-24 09:33:00,2.9.0
4edbba55-8e7e-40f0-b7cc-2ee84990f65b,Rosy Mota,https://play-lh.googleusercontent.com/a-/ALV-UjXjYoAvU5vX6LmaSCZAaHpftpe6Y9UVNfG2yFsXh3tHqzcJyvvdrA,excelente,5,0,2.9.0,2025-10-23 21:00:27,"Olá! Rosy. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-24 09:32:38,2.9.0
77b97ca6-5dc9-45e6-9f07-d6b7f3db1cdd,José Jesus,https://play-lh.googleusercontent.com/a-/ALV-UjWgx_9wI5QtcT7Pn9Gtppp60K-Iew7MgNlQca5xWyuCy8ihPvQJ,"Boa noite! Sou cliente novo, abri a conta através do Bruno Perini que me “perseguiu” com seu conteúdo convincente e não resisti, tive que abri a conta no Bitybank. Sou investidor em ações e FIIs, desejo ter alguns satoshi acumulados. Ouvi falar muito bem do Cashback no cartão a cada compra. Vamo pra cima! 🚀",5,0,2.9.0,2025-10-23 18:19:27,"Olá! José Jesus. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-24 09:38:20,2.9.0
386139de-9b3b-4f32-8151-f17552414ffd,Carlos ivan Macedo,https://play-lh.googleusercontent.com/a-/ALV-UjX7Wk-fSI2rhAA_j2kN6cnKnAGth70fXX2zcvRGeAQ9WWEqF7mT,bom,5,0,2.8.13,2025-10-23 13:45:25,"Olá! Carlos. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-23 16:05:09,2.8.13
1302cebe-e4d1-4e0f-a26f-1cea5a8a1ecc,Carlos Funiga,https://play-lh.googleusercontent.com/a/ACg8ocKzp-74QVE7Cow4ELQWlYtCkMP8A--NxzzqWXjfgOe3GZr2Ng=mo,boa,5,0,2.8.13,2025-10-23 10:56:31,"Olá! Carlos. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-23 13:54:53,2.8.13
93362759-5a80-44eb-8784-b90296f1bfa6,jorge luis borges,https://play-lh.googleusercontent.com/a-/ALV-UjUHh0AKh43du8qoad-U8-UfmZPixiUNhEQb6-yQrpG-0RGUhsTL,"gosto bastante do app, porém não faz sentido não ter como pagar boletos direto no app. tenho o dinheiro para parar a vista, mas é necessário recorrer ao pagamento no crédito pagando taxas em lotéricas ou em outros apps. por favor, melhorem isso.",4,0,2.9.0,2025-10-22 13:54:42,"Olá! Jorge . Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-22 19:43:24,2.9.0
48a13f58-2934-4c2c-bde9-72a8eb2ca29f,Manoel Santa barbara dos Reis,https://play-lh.googleusercontent.com/a/ACg8ocK_dg8J98-HMOa7x-hIrjOomrpd8jB6MH6PlllDeBRuHZk2lQ=mo,ótimo app para usar ótimo app para usar,5,0,2.8.13,2025-10-22 12:29:10,"Olá! Manoel Santa. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-10-22 19:44:36,2.8.13
b3bfad08-2abc-498d-b223-b9f774fe9ea3,Vanessa Vasquez,https://play-lh.googleusercontent.com/a-/ALV-UjULEhXkb78nAM44NLF4586MIzRffqiRm6NBi0zpJbHlBzrA4cJQjQ,ok,5,0,2.8.13,2025-10-22 11:21:17,"Olá! Vanessa. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. 🤗🧡💛 Equipe Bity",2025-10-22 19:42:17,2.8.13
3c67fa1b-acd2-43ff-bd47-51cbe65e2992,Priscila Guimarães,https://play-lh.googleusercontent.com/a-/ALV-UjXH7HRMOkyfNuo5hLUBaWixxMWj-wVLCXrbexlpplcGe0Mqjw,O aplicativo não abre. o que está acontecendo??,2,0,2.8.13,2025-10-21 10:59:10,"Olá, Priscila! Tentamos contato recentemente, porém não obtivemos retorno. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat do app ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity 💛",2025-10-21 16:50:22,2.8.13
7ea370ab-ab60-4ab8-863d-3167eb2cde81,Alexandrenaiara Silvagomes,https://play-lh.googleusercontent.com/a-/ALV-UjUun-DykHA2ZBg0VabrveReZwSEf9iPoIm3d0S0IxlpIqeliTaC,"estava bom, até me tirarem o acesso a minha conta, primeiro dava senha invalida, sendo que é a senha correta, ai fui em redefinir digitei a mesma senha, veio a msg senha já usada 😏, ai fiz outra, porém o aplicativo diz que existe pendências de segurança que precisam ser resolvidas, mas trava e fica nisso, e o meu dinheiro que está na conta como fica? diz que tem pendência mas não me dá acesso para resolver, ainda tem a cara de pau de deixar escrito "" basta aguardar nossa avaliação"" 🤣🤣🤣🤣👏🏻",1,0,,2025-10-21 06:12:42,"Olá! Não foi possível localizar seu cadastro em nossa plataforma através do user ""Alexandrenaiara"". Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗",2025-10-21 09:40:04,
66599042-99de-4955-b96c-a2c4dc28ebbb,João Ricardo,https://play-lh.googleusercontent.com/a-/ALV-UjUlKfEbILM-xWANh6lyyDXPnWV5kT16gCrWcd5QbOciWVS0kJO03w,"App muito intuitivo e fácil de usar, até mesmo para quem está iniciando no mercado cripto. outro ponto positivo é quanto ao atendimento nota 10 da equipe de suporte. O cartão tem cashback em cripto. Super recomendo!",5,3,2.8.13,2025-10-20 11:59:26,"Olá! João Ricardo. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-20 16:05:45,2.8.13
26ed3035-0657-4c6b-bcdd-d950f04e3e71,Diego Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjU5E2ln67cRiF3A-2SNdgQs31uWEMVMvojMXtUNYxO-fQhDNVfu,muito fácil de usar,5,0,2.8.13,2025-10-20 07:38:23,"Olá! Diego. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-20 09:17:12,2.8.13
06d12a7c-0b86-47be-b05d-0017ebb2633b,Robson Francisco Medeiros,https://play-lh.googleusercontent.com/a/ACg8ocKK60VWX6v7MY_dz2kCNE9w6TOV8znSUngmt_aKYIKEDCVxnQ=mo,maravilhoso,5,0,2.8.13,2025-10-19 23:04:32,"Olá! Robson. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-20 09:17:02,2.8.13
b51aaed5-da62-4598-9df3-e4f80fc91bb6,Raphael Guimarães,https://play-lh.googleusercontent.com/a-/ALV-UjVkUlPU2wEglMRgOGcCW72XbRbS2yOPKhU24E5ARWdca1lUjWXL,"depois dessa atualização não consigo nem entrar no app. pede para atualizar documentos pendentes, mas não dá pq fica preso em uma tela e não avança.",1,1,2.8.13,2025-10-19 14:34:36,"Olá, Raphael! Tentamos contato recentemente, porém não obtivemos retorno. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat do app ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity 💛",2025-10-21 09:47:32,2.8.13
c5ab77bb-10e9-4157-aa97-94455dd1e1d5,Marcos Arjona,https://play-lh.googleusercontent.com/a/ACg8ocL_z6nziQyKqbB5fE7tBkAYMIH8v4u4hKQGLOobk2_SkFX0cQ=mo,"URGENTE - NÃO RECOMENDAÇÃO DESTA CORRETORA Pessoal, eles descontinuaram uma cripto sem prévia comunicação, liquidando-a por um valor irrisório. 0 confiabilidade. Geraram danos a diversos clientes. A moeda chama-se Hyperskids. Vejam que isso pode ocorrer com qualquer outra cripto. A empresa, ao invés de buscar ressarcir-nos, ampara-se nos Termos de Uso da plataforma, tentando se eximir de responsabilidades. NÃO abram conta na Bity. Tive um prejuízo enorme com eles. É furada mesmo.",1,0,2.8.13,2025-10-19 07:48:31,"Olá! Marcos. Entendemos sua insatisfação. A moeda HYPERSKIDS foi deslistada por baixo volume e desvalorização. Antecipamos a liquidação a R$ 0,0001691 (65% acima do mercado em 23/09/2025). O valor em Reais já foi creditado em sua conta Bity. Equipe Bity.",2025-10-20 15:56:59,2.8.13
e4d0207c-f961-4c45-b1d4-951b1225b24c,luis fernando moreira,https://play-lh.googleusercontent.com/a-/ALV-UjUW9ym_D4U3FTPT_6dUziYA97LQcQb0Fl0_OVaRO73w7lSKJrqt0Q,ótimo,5,0,2.8.13,2025-10-18 02:19:42,"Olá! Luís. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-20 09:16:43,2.8.13
9fd5a3d4-4d99-4c09-948d-c57ec97336cd,Jovenildo Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocJo8K2RjRehscI1SJjfBhDR2vlrT4m0lp0331733W6hLKXxjg=mo,"ultimamente o aplicativo tá estranho, ao querer entrar no Aplicativo fica tudo Branco e não Abre.",1,0,2.8.13,2025-10-17 19:51:44,"Olá, Jovenildo! Tentamos contato recentemente, porém não obtivemos retorno. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat do app ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity 💛🤗❤️",2025-10-21 09:47:13,2.8.13
a05c9bfb-a204-425c-ba12-741ea804e1d6,Adenilson Silva,https://play-lh.googleusercontent.com/a-/ALV-UjXqxi2ouhaECcqpeyr4gmYsaKt9QiRB8pKb2OkcB1kEYzJ3YjP9,nada a ver esse negocio está sempre em baixa mais uma coisa só pra dar dinheiro dado,1,0,2.8.13,2025-10-16 17:08:19,"Olá! Não foi possível localizar seu cadastro em nossa plataforma através do user ""Adenilson Silva"". Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗",2025-10-17 10:46:31,2.8.13
2b7f8609-0488-41c1-bdd3-b7b73df1ba5c,Daiana Aparecida da Cunha,https://play-lh.googleusercontent.com/a/ACg8ocJAr58xPOfLyGr5_2oFV9lJRxCl0QBVUguQcWNVspzjVfJp9Q=mo,Bom app pra investir seria bom se tivesse mais aumentos de ganhos,5,0,2.8.8,2025-10-16 16:53:52,"Olá! Daiana. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-17 10:45:03,2.8.8
db5235f1-b3b4-4796-b6a8-6ee415dd91aa,Tiago Maass,https://play-lh.googleusercontent.com/a-/ALV-UjWHFFXHtIk4cDcacKCo8I9LSdxuXC9Y3hFh6CwCqpHlut0mHk8,"App pede validação de docs, mas não sai disso! É isso mesmo, senhores???? Detalhe: cliente há mais de 2 anos.",1,1,2.8.13,2025-10-15 12:53:46,"Olá, Tiago! Identificamos o seu chamado e, conforme nosso contato ativo, seguimos aguardando o envio da documentação solicitada para que possamos concluir seu caso. Nosso compromisso é garantir a sua satisfação e oferecer sempre um atendimento de qualidade. Continuamos à disposição para quaisquer dúvidas que possam surgir. Equipe Bity 🤗💛❤️",2025-10-17 10:39:59,2.8.13
3cf211ae-9b9a-4106-ba5b-770dd19230c0,jacson silva,https://play-lh.googleusercontent.com/a/ACg8ocIxbqkdCI00aZLnrPhHxe8XOKBptNsBiLsziIwcoLaO35d3mA=mo,"meus dados não estão validando, e travou nisso já faz 7 dias",3,0,2.8.13,2025-10-12 19:07:59,"Olá! Não foi possível localizar seu cadastro em nossa plataforma através do user ""jacson silva"". Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗",2025-10-13 09:51:33,2.8.13
3bef74c5-62dc-4297-91ab-968c106d148b,Juarez Souza Cruz,https://play-lh.googleusercontent.com/a/ACg8ocJfYnt4MVQ4BOgnPmEW97VIlymMyhrP_NLgVrL3BB3aV20C3A=mo,muito bom.,5,0,2.8.11,2025-10-10 18:24:52,"Olá! Juarez. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-13 09:36:47,2.8.11
256bc8fb-bd06-4410-88f2-3e42ebe733e5,Cleber Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjXZ2nEd0mrTig_fRo9nNCeXZZSbu0zch_lhpr2ElFMAVGgt742E,gostaria de ver este app contando o valor total q vc faz a compra de uma determinada cripto. e já calculando preço médio . cada cripto adquirida seu valor de compra e seu preço médio. ai seria show . aguardo está melhoria 👍,5,9,2.8.13,2025-10-10 17:05:26,"Olá! Cleber. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-10 18:07:22,2.8.13
ed673efb-8712-4129-b2fd-f4c4e0da2906,Roberto Barros,https://play-lh.googleusercontent.com/a-/ALV-UjV02uIEHxoO2YS9-vk0rDZFGBEnshE3-cSEjgd8dcs_tIVJajjIsw,ótimo,5,0,2.8.12,2025-10-10 07:50:24,"Olá! Roberto. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-10 09:12:12,2.8.12
4468be4f-75ac-4a83-9028-bbfeb1458cd5,Alisson Souza,https://play-lh.googleusercontent.com/a-/ALV-UjXVH0BKPeL8ymJluaemKLj3ck7siAEzsGq1ol825n6mrO9XEzZy,eu não consigo entrar na minha conta,1,0,2.8.13,2025-10-09 22:03:45,"Olá! Alisson. Não foi possível localizar seu cadastro em nossa plataforma através desse contato. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗💛❤️",2025-10-10 09:11:59,2.8.13
da2d29c1-8eb8-4383-89f7-9883fe536b59,francisco das chagas monteiro de moraes,https://play-lh.googleusercontent.com/a-/ALV-UjWqpxbVHIqHqznqDMfCDAZXSp7wHvngwHsgUuTNXh9ClzWrKxkA,aplicativo muito bom mesmo obrigado,5,0,2.8.13,2025-10-09 16:08:08,"Olá! Francisco. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-09 18:02:55,2.8.13
0ac9cc37-8373-43a9-852c-0464c8b1dd43,Semm Mello,https://play-lh.googleusercontent.com/a/ACg8ocLUxGlZAx9lhPLzLZvLZqJmHxT9eCMe3uew8NFKeA8HrEM4Kg=mo,simplicidade.,5,0,2.8.11,2025-10-09 09:45:46,"Olá! Semm. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-09 10:42:51,2.8.11
2941c0d5-0f69-431e-a21b-9e745d636535,Renata Mora Francisqui,https://play-lh.googleusercontent.com/a/ACg8ocIOwCixScwWQ6ofDKucJvqWWD5u1BNujQXOgVUajhJEM6b8Sg=mo,App muito fácil de se navegar e realizar os procedimentos,5,0,2.8.11,2025-10-06 17:10:02,"Olá! Renata. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 17:59:06,2.8.11
b9a72bcb-a3ef-43bc-934e-4103ab6ea1bc,Michael Monteiro,https://play-lh.googleusercontent.com/a-/ALV-UjUXSt1obQoxa0dIxAIfCDgGftCt0Ps6_o6KjMi7ALk9yXMi45I,muito fácil de mexer,5,0,2.8.11,2025-10-06 12:26:47,"Olá! Michael. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 13:34:57,2.8.11
8a0a56d0-e6d4-4969-af24-698e21feb70d,de Fátima Alves Gomes De Fátima,https://play-lh.googleusercontent.com/a-/ALV-UjUCHaK-KzxXEOtxrdoB91cvL_YkuFVb73s9e3yezASMMldyvDm6FQ,excepcional,5,0,2.8.11,2025-10-05 14:30:25,"Olá! Fátima. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 10:38:04,2.8.11
1a0e4df6-843d-474f-9791-bfe85219fa64,Edivaldo Reis,https://play-lh.googleusercontent.com/a-/ALV-UjUX9Da2_sb2PCP2O32GEhAlocbCtXeAecQCMWL4VB9tHYi-qO_ykw,Este é disparado o melhor app para compra de cripto moedas no Brasil!,5,0,2.8.11,2025-10-05 13:51:07,"Olá! Edivaldo. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 10:37:57,2.8.11
7c0628d7-9948-4919-a892-c079674eba2f,Estephen Sena,https://play-lh.googleusercontent.com/a/ACg8ocK7DhbChxNS412cUSrHiwt3ZNTsFN0xNkgx5Sd4vdvX6zAnGA=mo,prático e fácil de realizar investimento,5,0,2.8.11,2025-10-05 12:55:49,"Olá! Estephen. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 10:37:31,2.8.11
4e8cd562-5a85-45a1-bec6-c0c1e653de2b,#JCL,https://play-lh.googleusercontent.com/a/ACg8ocLPGleevjUC9lgzzcqw_kpz0nE5gXLTqD7OYkMi_iotW6fSpgs=mo,"Sou cliente a pouco tempo, mais tenho gostado muito do banco, fácil acesso e de simples manuseio. Estou utilizando o cartão com frequência o qual pretendo aumentar seu uso, pois os cashback em cripitomoeda são muito bom. Para ficar uma conta perfeita só falta a poupança flexível em biticoin como a binance.",4,1,2.8.11,2025-10-03 16:07:28,"Olá! #JCL. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 10:37:17,2.8.11
8e85d1c4-e58d-47ad-ae94-246c192b85aa,Thiago Martins Santos Costa,https://play-lh.googleusercontent.com/a/ACg8ocJYmSJtUhCDsuu5cFd1TtRlxBvjbEN7l6gT_yB5ovN4mpwisg=mo,"Até o momento, excelente!",5,0,2.8.12,2025-10-03 08:20:45,"Olá! Thiago. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 10:37:10,2.8.12
33b78e4c-29fd-4864-b193-a97132007368,Jair Salvador,https://play-lh.googleusercontent.com/a/ACg8ocKG2C-mtDJ3mcja61UbZspeYsiPjHZZEOJC4RX1e4h70xpYVQ=mo,bom N 10,5,0,2.8.12,2025-10-03 01:30:34,"Olá! Jair. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-10-06 10:37:03,2.8.12
a7862429-9bb2-4ae8-934e-e3a261a64876,adeilton costa rocha,https://play-lh.googleusercontent.com/a-/ALV-UjUiT1vukiXYYtsfCU4x0MNZu6CQ-ejz0gFkt_-6Z89U6VvJ0sHz,esse app e igual intrevista pra Bolsa familia .. to fora,1,0,2.8.11,2025-10-02 12:43:22,"Olá, Adeilton! Tentamos contato recentemente, porém não obtivemos retorno. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat do app ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity 💛",2025-10-03 11:10:45,2.8.11
ddcb3ac2-e210-4c0b-9394-da828d02ca40,Paulo Willpower,https://play-lh.googleusercontent.com/a-/ALV-UjUcncO7GPVETyOWEbQJ9hwa-pFrA8Cpta98JRsPWL_BevR03FLxJg,"Estou há dias aguardando a validação dos documentos, mesmo após limpar os dados do app e acessá-lo novamente. Se a experiência já é ruim apenas no acesso, imagine quando houver realmente um problema para resolver.",1,3,2.8.12,2025-10-01 16:13:34,"Olá! Paulo. Não foi possível localizar seu cadastro em nossa plataforma através desse contato. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗💛❤️",2025-10-01 18:09:23,2.8.12
2c12d49a-5ef9-414c-9f8c-f39163717d3d,Rodrigo Golin,https://play-lh.googleusercontent.com/a-/ALV-UjVZzFWxcpfuSJK3hi7rU6pn_jgDs__Kuz5rEb6e0kCUSzhNW6Y,Excelente. Uso a 1 ano e ja ganhei muito em cashback.,5,0,2.8.11,2025-09-28 16:19:21,"Olá! Rodrigo. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-29 09:06:58,2.8.11
4c03c7db-e812-4a65-a1b2-5d766998cd5e,Renato Aguiar,https://play-lh.googleusercontent.com/a-/ALV-UjXXwwMfOpV8X9PSFdwhGi6DQcV-wl0ZcAWYStibtjDm6jCnNMs,Prático,5,0,2.8.10,2025-09-26 10:40:09,"Olá! Renato. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-26 13:35:33,2.8.10
19e5107f-cd88-4676-831b-c866e14e576f,Raymond Santos,https://play-lh.googleusercontent.com/a/ACg8ocKM1cWT4wTCk0Yd384VFT4ikZN-em9au8lkJH9oxWKBM8ujCg=mo,"ola, eu preciso de suporte de vocês e não consigo ter acesso a central de ajuda, preciso recuperar meu acesso a minha conta e tenho que resetar o 2Fa, seria possível vocês da empresa me responderem?, desde já seria muito grato por essa ajuda , o app é bom e quero continuar usando.",5,0,,2025-09-26 10:39:41,"Olá, Raymond! Tentamos contato recentemente, porém não obtivemos retorno. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat do app ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity 💛🤗❤️",2025-09-29 10:39:55,
