reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
761cea70-64bb-4a4c-a2fc-796212439484,Lei investe,https://play-lh.googleusercontent.com/a-/ALV-UjWZtgG7VJI4J0nL6HClik0HHmmT3cl-jvyYR7lYBUZ4KYNT3J8j,muito bom,5,0,4.2.2,2025-10-22 16:06:09,"Obrigado pela sua excelente avaliação! Ficamos felizes que você esteja gostando do aplicativo da Bitso. Continuamos trabalhando para melhorar sua experiência e oferecer as melhores ferramentas para gerenciar suas criptomoedas. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Saudações!",2025-10-22 17:00:31,4.2.2
4104a12e-a1ea-4d41-b367-1668e043e28d,saxofonista tenoR,https://play-lh.googleusercontent.com/a-/ALV-UjXCqUrOshpTCT9twPoWnBWLyD4ECqZwW16gWkZWac4GR-Z53StRdQ,"karaka ficou lindo a nova bitso , sempre na frente amei❤️",5,6,4.2.2,2025-10-22 15:48:01,Muito obrigado pelo seu entusiasmo! Estamos felizes que você adore o novo design da Bitso. Trabalhamos constantemente para melhorar sua experiência e nos mantermos na vanguarda. Sua opinião positiva nos motiva a continuar inovando. Obrigado por fazer parte da comunidade Bitso! ❤️,2025-10-22 17:00:47,4.2.2
df97fceb-1980-4613-bd70-5348ccfe4185,Paulo Luciano Santos,https://play-lh.googleusercontent.com/a-/ALV-UjUZx6bPyytY66k7Q10bBX9RnKvpep9EzRDB-6IDsR3IK7M1ca-i,"Boa corretora, fácil manuseio",5,0,4.2.2,2025-10-21 22:15:52,"Obrigado Paulo pela sua excelente avaliação! Ficamos felizes que você considere o Bitso fácil de usar. Continuamos trabalhando para melhorar sua experiência e oferecer a melhor plataforma possível. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da comunidade Bitso!",2025-10-21 23:00:33,4.2.2
90396d22-864a-443e-9196-3b7c274ef428,Edielso Romeiro,https://play-lh.googleusercontent.com/a/ACg8ocIN29-ux1pc5rOjXx-wRlX4VFOwxLJp0BKQDHAay8o1fUJNwQ=mo,muito boa ótimas funcionalidades boas opções de navegação,5,0,4.2.2,2025-10-21 19:52:21,"Muito obrigado pela sua avaliação de 5 estrelas, Edielso! Ficamos felizes que você esteja aproveitando a navegação e funcionalidades da Bitso. Continuamos trabalhando para melhorar sua experiência a cada dia. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da comunidade Bitso!",2025-10-21 21:00:32,4.2.2
e30aca6b-a651-4121-8714-a21b2a28f79e,Luiz Emanuel,https://play-lh.googleusercontent.com/a/ACg8ocI-Tt_OWL2FDQR8Y7fCG5-8dSBbtFgb01VeKTmwVZ1miF04jQ=mo,"pior banco que tem, porque quando você movimentar um pouco de dinheiro já bloqueiam sua conta. comigo é a 2 vez que. isso acontece tô de saco cheio desse banco lixo",1,0,4.1.3,2025-10-21 10:17:23,"Entendemos sua frustração, Luiz. Bloqueios podem ocorrer por razões de segurança quando há movimentações incomuns. Para resolver, acesse https://support.bitso.com/hc/ com seu documento válido ou complete qualquer verificação pendente. Estamos comprometidos em melhorar sua experiência e proteger sua conta.",2025-10-21 11:00:36,4.1.3
4c45cbd9-4329-45dc-9776-817f68b36959,Jerson Luciano,https://play-lh.googleusercontent.com/a-/ALV-UjXbq_Ru_i4oz3BX8TOUDhomVdfPVFTXh_sePyRYXP02nS_1mXOA,muito bom app,5,0,4.1.3,2025-10-20 12:37:00,"Obrigado pela sua excelente avaliação, Jerson! Estamos felizes que você esteja gostando do aplicativo da Bitso. Continuamos trabalhando para melhorar sua experiência a cada dia. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da nossa comunidade!",2025-10-20 13:00:29,4.1.3
a7579623-0e92-4c91-9619-88c78e15a74e,Rony Cleber,https://play-lh.googleusercontent.com/a-/ALV-UjX2YsXVHHtviHfu0v_6WqjKTvQ9NChAvW0Y8McWG2zNZcRQ-_wW4g,Não aparece a opção para pagamento na Argentina via QR!,4,0,4.1.3,2025-10-20 10:28:10,"Entendemos sua frustração, Rony! Atualmente, a opção de pagamento via QR na Argentina não está disponível no app. Estamos trabalhando para expandir nossas funcionalidades regionais. Para alternativas de pagamento, visite nossa seção de ajuda ou contate nosso suporte em support.bitso.com. Agradecemos seu feedback!",2025-10-20 11:00:27,4.1.3
d6adaa6b-c78b-46e5-abea-30f35e202a6e,ORTOWILSON PEREIRA SILVA,https://play-lh.googleusercontent.com/a-/ALV-UjXzhXypIqhtT6OiQXWfP1scbymfT5KKfBv72qVEL6_NwmB9ufA,muito bom,4,0,4.2.1,2025-10-19 09:23:35,"Obrigado ORTOWILSON pela sua avaliação positiva! Estamos felizes que você esteja gostando da Bitso. Continuamos trabalhando para melhorar sua experiência. Se tiver alguma sugestão ou precisar de ajuda, estamos aqui para apoiá-lo. Visite https://support.bitso.com/hc/ para qualquer consulta. Obrigado por fazer parte da Bitso!",2025-10-19 11:00:39,4.2.1
303e15bf-6c88-4f75-a489-03a7303dcf64,Alex Silva,https://play-lh.googleusercontent.com/a/ACg8ocIS0yVTn7k7FLt1gYzGOgazqcY4TM0Mm63AbxgZKw0kwlnh_w=mo,Péssimo App não consigo enviar meus documentos por conta dessa captura automática é nem tirando foto da certo eu não recomendo vou pra outra corretora se não resolver esse problema,1,1,4.1.3,2025-10-18 20:49:34,"Entendemos sua frustração com a verificação de documentos. Para resolver, tente: 1) Usar um fundo neutro com boa iluminação 2) Limpar a câmera 3) Usar a versão web em bitso.com

Se persistir, nossa equipe está pronta para ajudar em support.bitso.com. Queremos facilitar sua experiência!",2025-10-18 21:00:25,4.1.3
5f6de80b-a45d-4fb5-8d94-0259d4b3bd6b,Joselio Pedro,https://play-lh.googleusercontent.com/a/ACg8ocLXpF6xC1k3goQBC87ZKSYZBCUAdLqqrrcP7lRbdP7WYbN78A=mo,"Uau essa corretora da bitso tá muito top, tá com um designer extraordinário muito bonito, mas o suporte dessa corretora é super excelente e sensacional eles sempre me ajuda quando eu preciso! só conheço 3 canas de suporte da bitso! EMAIL NO SITE CHAT NO APP ! por e-mail demora um pouco, mas chat de suporte no app o atendimento é na hora! sejam respeitoso com cada um dos suporte da bitso assim seus atendimento será resolvido! recomendo e muito bom essa corretora 100% confiável",5,10,4.1.3,2025-10-17 00:00:55,"Obrigado pela avaliação 5 estrelas! Ficamos felizes que você aprecie nosso design e serviço de suporte. Você tem razão, o chat do app é mais rápido que o e-mail. Sua gentileza com nossa equipe é muito importante. Continuaremos trabalhando para oferecer a melhor experiência possível!",2025-10-17 01:00:52,4.1.3
98a0feb2-0cfa-4c8f-8368-2f4f8c977359,Ramon Dantas Santos,https://play-lh.googleusercontent.com/a/ACg8ocI9V7kddZFZFNMZO8g53G8zbO17YCZzhmHvs2iCfDlabelGMw=mo,"o aplicativo é bom quando quer funcionar, mas parece q o servidor dele usa a internet explore para funcionar,",1,0,,2025-10-14 14:24:42,"Entendemos sua frustração, Ramon. Para resolver os problemas de desempenho, recomendamos: 1) Atualize o aplicativo para a versão mais recente, 2) Reinicie completamente o app, 3) Verifique sua conexão de internet. Se persistir, contate nosso suporte em support.bitso.com. Estamos trabalhando para melhorar sua experiência.",2025-10-14 15:00:28,
8b2d1345-61ed-451c-880a-77f11ba579ed,Thalia Yslene,https://play-lh.googleusercontent.com/a-/ALV-UjXHP9xYPkgjB9PdXC5iJKPnLeMs9bogQZne6ZY2IIsQ_8Dkeb_iVg,"O que tá acontecendo com a Bitso, que retirou as criptomoedas pra receber depósito, resolva esse problema por gentileza ?",1,0,4.1.3,2025-10-13 19:09:21,"Entendemos sua frustração com os depósitos de criptomoedas. Estamos trabalhando para resolver este problema o mais rápido possível. Por favor, verifique se há atualizações no app ou entre em contato com nosso suporte em https://support.bitso.com/hc/ para assistência específica sobre sua conta. Agradecemos sua paciência.",2025-10-13 21:00:29,4.1.3
40f14ac5-396a-4eda-bc28-7220f4e80e5b,Nicolas oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjWwMhTFOTlKa1TD0NC7hIpbWogyxHf-x9Hol5nTrHUHDeikp1_X3Q,quando depositei 3 mil eles desativaram meu saque sem permissão,1,0,4.1.3,2025-10-12 21:20:53,"Entendemos sua frustração, Nicolas. Restrições temporárias podem ocorrer por motivos de segurança. Para resolver, acesse https://support.bitso.com/hc/ com seu documento de identidade válido para verificação. Nossa equipe revisará seu caso em 24-48 horas. Sua segurança é nossa prioridade.",2025-10-12 23:01:24,4.1.3
381cc771-47d7-4e30-83b5-d3444e00c6ac,Sileuza Jesus custódio,https://play-lh.googleusercontent.com/a-/ALV-UjWK0T0Z7o1-TFj0Ej0LVV7ZggwOn2OPx5Tp4IBBXCbAGQjS751p,não consegui entrar no aplicativo 2anos com meu dinheiro lá eu quero colocar más dinheiro é não consegui entrar na conta .,1,0,4.1.2,2025-10-09 11:09:48,"Lamentamos o problema de acesso, Sileuza. Para recuperar sua conta após 2 anos, visite support.bitso.com e abra um ticket com seu ID válido. Precisaremos verificar sua identidade novamente por questões de segurança. Estamos aqui para ajudar a recuperar seu acesso e seus fundos o mais rápido possível.",2025-10-09 13:01:20,4.1.2
b6bd6493-2ae9-48af-9395-6fcb421a9529,jkdragon carlos,https://play-lh.googleusercontent.com/a-/ALV-UjVP1eMA9KgLMh7QJRdXJWFu4Zimku35vJ-nKICihXNAT3nOMOVm,eu gostei muito mais pra quem tem as manhas,5,0,4.0.2,2025-10-09 09:45:43,"Olá! Obrigado pela avaliação 5 estrelas! Ficamos felizes que você esteja aproveitando o Bitso. Nossa plataforma oferece recursos avançados para usuários experientes, mas também trabalhamos para torná-la acessível a todos. Se precisar de ajuda para explorar mais recursos, visite https://help.bitso.com. Estamos aqui para você!",2025-10-09 11:00:27,4.0.2
f3981e16-ad17-4741-b871-b2d0bce4e5e8,20 30Diego,https://play-lh.googleusercontent.com/a-/ALV-UjVN5c_yOSXSUUWlmK0_E5cnKOiN0HURm5kLVUwn6fumz6shRIug,Parabens a todos voces sempre desejo e anceio só Pai que dará tudo Certo.,5,0,3.51.4,2025-10-02 10:27:57,Muito obrigado pela sua avaliação de 5 estrelas! Ficamos felizes que esteja satisfeito com a Bitso. Valorizamos enormemente o seu apoio e confiança na nossa plataforma. Continuaremos trabalhando para oferecer a melhor experiência possível nas suas operações com criptomoedas. Obrigado por fazer parte da comunidade Bitso!,2025-10-02 11:00:29,3.51.4
0dc48d9a-7ab7-4c56-9861-719e5adf8074,Sidney Ulinski,https://play-lh.googleusercontent.com/a-/ALV-UjWC478hZ3PC1v_Yuf7VbOx0_MtRaxu7zMjjBR910jxKKw_rGv4y,muito bom,5,0,4.0.1,2025-10-01 12:43:21,"Muito obrigado pela sua excelente avaliação de 5 estrelas! Ficamos felizes que você esteja gostando da experiência Bitso. Sua satisfação é nossa prioridade e continuaremos trabalhando para oferecer o melhor serviço possível. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da comunidade Bitso!",2025-10-01 13:00:28,4.0.1
26be02e4-7a4f-43d7-ad38-c6192cc7be69,Canal Garrincha PR,https://play-lh.googleusercontent.com/a-/ALV-UjWoW1MuG5Jh9h_3Zgbz9rwsXoD8h3ja50g-1VZ8fzm5dMQ7xdUx,melhor opção para seus investimentos,5,0,4.0.2,2025-10-01 12:30:35,"Obrigado pela sua excelente avaliação, Canal! Estamos felizes por sermos sua opção preferida para investimentos. Na Bitso continuamos trabalhando para oferecer a melhor plataforma com ferramentas confiáveis e seguras para seus ativos digitais. Apreciamos muito sua confiança e apoio! Estamos aqui para o que precisar.",2025-10-01 13:00:45,4.0.2
6fbe5f8c-dfc3-4c8a-9ce3-8d4ab04dc90b,Arnaldo Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjUkt9on4znCBd4bZEvGcgVpHkPgjnFhzxHaxCvSgKm_8G7APPPk,"fiz um depósito pra testar, mas não consigo sacar",1,0,4.0.1,2025-09-29 11:39:25,Olá! Entendemos sua frustração com o saque. Isso pode acontecer por verificação pendente ou restrições na conta. Visite https://support.bitso.com/hc/ para resolver ou entre em contato com nosso suporte com seu ID válido. Estamos aqui para ajudar a resolver seu problema rapidamente.,2025-09-29 13:01:16,4.0.1
2f79622b-9a95-4ff6-a35b-4f0db8fdf45b,Rozimeire TSR,https://play-lh.googleusercontent.com/a/ACg8ocLxFwQmZ0VS1vdOvRHkLuNfNOGCDNEvyIKZAstf0xS3dhph11M=mo,muito bom 👍,5,0,4.0.1,2025-09-25 07:21:43,"Obrigado pela sua excelente avaliação, Rozimeire! Ficamos felizes que você esteja desfrutando da experiência Bitso. Sua satisfação é nossa prioridade. Se precisar de ajuda no futuro, estamos aqui para apoiá-la. Continuamos trabalhando para oferecer o melhor serviço! 👍",2025-09-25 09:00:27,4.0.1
8e338f8e-34c5-49a2-809e-179db9f0fb0b,MARLON PAPILON,https://play-lh.googleusercontent.com/a-/ALV-UjXC8Bc0nChMvKi2L_Vudm9-4k2abSspH30rHJ3g1RPfZ-7nlug,"Tenho um valor preso na moeda BARCELONA e ninguém resolve. não converte para real , não envia para outra conta . não consigo fazer nada com meu dinheiro",1,0,3.94.2,2025-09-23 03:07:43,"Olá! Lamentamos o problema com seu token Barcelona. Para resolver, acesse https://support.bitso.com/hc/ com seu ID válido ou envie detalhes para nossa equipe. Entendemos sua frustração e estamos aqui para ajudar a recuperar seu acesso aos fundos o mais rápido possível.",2025-09-23 05:00:28,3.94.2
53ddae22-cea2-4f80-9f82-05c9ac31f7a0,Jack Cooper,https://play-lh.googleusercontent.com/a-/ALV-UjU0zbevdh2fdOyWsbtWaq7v7oSEiX_NBmm8Agz3ywhlDuR4RfpV,"tenho uma sugestão, apesar do app ser para o Brasil. vocês deveriam colocar uma opção de configuração para mudar a moeda para real brasileiro e dólar americano. ficaria legal. pra gente poder ver em tempo real quanto as criptos estão valendo nessas duas moedas.",4,3,3.94.2,2025-09-21 21:28:07,Obrigado pela sua avaliação! Sua sugestão de adicionar opções para visualizar valores em reais e dólares é excelente. Vamos compartilhar com nossa equipe de produto para consideração em atualizações futuras. Queremos tornar a experiência Bitso cada vez mais completa para nossos usuários brasileiros.,2025-09-21 23:00:27,3.94.2
569f7159-fa6b-4778-a4f3-30d081af5d08,Luiz Cláudio Claudinho,https://play-lh.googleusercontent.com/a/ACg8ocLsRNKk8xHLx79ugcopX7jHoipiFAniFeFeYSMKd5GrKeKmnw=mo,o aplicativo tava bom agora tá ficando difícil porque comprei uma moeda e não consigo converter ela em reais a 2 dias já e o suporte não resolve pode para aguardar.,3,13,3.94.2,2025-09-15 16:29:26,Olá! Entendemos sua frustração com a conversão para reais. Isso pode ocorrer devido a restrições temporárias ou verificações pendentes. Sugerimos verificar se há atualizações necessárias na sua conta ou contatar nosso suporte em https://support.bitso.com/hc/ com detalhes específicos da transação para resolvermos rapidamente.,2025-09-15 17:00:41,3.94.2
51647760-abc1-4507-bfe4-c5821f9db06f,Paulo Rogério Andrade,https://play-lh.googleusercontent.com/a-/ALV-UjVuJ8D7pn9GCgrivhSt9LrN0TIQgh6auwgj5Tx48_10yjUPEU1Fdw,A Bitso é uma corretora excelente nota 10,5,0,3.94.2,2025-09-15 13:55:15,"Olá Paulo! Muito obrigado pelo seu feedback positivo. Estamos muito felizes que você esteja satisfeito com a Bitso. Continuamos trabalhando para oferecer a melhor experiência possível em criptomoedas. Se precisar de qualquer ajuda no futuro, estamos sempre à disposição. Agradecemos sua confiança!",2025-09-15 15:00:33,3.94.2
845d7603-cc87-4165-b462-bcd37879a856,Maria Aparecida Santos marciano,https://play-lh.googleusercontent.com/a/ACg8ocKZRqLtg3BchN-7RlN67ScPywVc4HaOstXJfdKTVL6ZTfOU4A=mo,útil e atual,5,0,3.76.2,2025-09-02 20:07:51,"Olá! Obrigado pela sua excelente avaliação. Estamos felizes que você ache o Bitso útil e atualizado. Continuamos trabalhando para oferecer a melhor experiência com criptomoedas. Se você tiver alguma sugestão ou precisar de ajuda, estamos aqui para apoiá-lo. Obrigado por fazer parte da nossa comunidade!",2025-09-02 21:00:31,3.76.2
3188966e-4542-47c4-8965-33ce24ddd786,Davi souza D3,https://play-lh.googleusercontent.com/a-/ALV-UjXhgmIRE5g_GMBEbS3Z64XmUKQ3XwFb9eej7bLYcDc7pEbdQS8,e muito fácil de usar confiável é a melhor,5,0,3.93.1,2025-08-30 05:24:52,"Obrigado pela sua excelente avaliação, Davi! Ficamos felizes que você ache o Bitso fácil de usar e confiável. Continuamos trabalhando para oferecer a melhor experiência possível no mundo cripto. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da comunidade Bitso!",2025-08-30 07:00:19,3.93.1
b2c294c3-93d3-4f56-9ef2-71f786168fcc,Francisco Aurenizio,https://play-lh.googleusercontent.com/a/ACg8ocK140Yogj7tuf_jgUftb9DtD7-Kn1ItUMgaGdxTtqlmNMi2Vg=mo,que venda de anúncio,5,0,3.92.1,2025-08-26 19:58:24,"Obrigado pela sua excelente avaliação, Francisco! Não temos certeza a qual anúncio você se refere. Na Bitso, nos concentramos em oferecer uma plataforma segura para operar criptomoedas. Se você tiver alguma sugestão específica ou precisar de ajuda, entre em contato conosco em https://help.bitso.com. Valorizamos sua opinião!",2025-08-26 21:00:21,3.92.1
2457e886-a527-4097-bdd9-9eb71e3a206f,Romeu Pqd,https://play-lh.googleusercontent.com/a-/ALV-UjVX4l9IZ1RydM6mG6OCU2s70nzb0nekB__Y1X0Pmf4Hw0BgxY87Ng,bom,5,0,3.54.1,2025-08-22 02:11:05,"Olá! Obrigado pela sua avaliação de 5 estrelas. Estamos felizes que você esteja gostando do aplicativo Bitso. Se precisar de ajuda com alguma função específica ou tiver dúvidas sobre criptomoedas, estamos aqui para apoiá-lo. Continuamos trabalhando para melhorar sua experiência. Obrigado por fazer parte da comunidade Bitso!",2025-08-22 03:00:21,3.54.1
67afc77d-503e-4cb1-bc39-dba1d6957ffd,Rogério Canifa Pinto,https://play-lh.googleusercontent.com/a/ACg8ocKosEBl2cnPQhysj456Gl0BJyJoFd_nFgdMq8P3Oq3UXybt5Wk=mo,😃,2,0,,2025-08-20 21:06:43,"Hi Rogério! Thanks for your feedback. While we see you've given us 2 stars with a smile, we'd love to know more about your experience with Bitso. If you're having any issues, please visit https://support.bitso.com/hc/ or tell us more so we can help improve your experience. We appreciate your support!",2025-08-20 23:00:17,
37faad23-9f47-484e-94a8-378a26e2632b,Silvio Real,https://play-lh.googleusercontent.com/a/ACg8ocJpFrSroeAK6KyXOivEHkiP7fU8P2whqLUMl3RgNtDuCraB4A=mo,ótima,5,0,3.92.1,2025-08-15 13:30:49,"Olá Silvio! Muito obrigado pela sua excelente avaliação de 5 estrelas. Estamos felizes que você esteja aproveitando a experiência Bitso. Sua satisfação é nossa prioridade e continuaremos trabalhando para oferecer o melhor serviço. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo.",2025-08-15 15:00:23,3.92.1
8aa50e19-d8f9-4751-8879-51438bc83826,Juliano De Souza alexandrino,https://play-lh.googleusercontent.com/a/ACg8ocL_dCuwgwqmMUXsmF-5I4ZMWSUdMGxRl_nE5yqutv4B8udgng=mo,muito bom,5,0,3.92.1,2025-08-14 11:33:58,"Olá! Muito obrigado por sua avaliação 5 estrelas! Estamos felizes que você esteja aproveitando a experiência Bitso. Continuamos trabalhando para melhorar nossos serviços e oferecer a melhor plataforma possível para suas necessidades financeiras. Se precisar de ajuda, estamos sempre à disposição. Obrigado por fazer parte da comunidade Bitso!",2025-08-14 12:21:54,3.92.1
1c04f16b-f06c-4d46-9747-a7a2a4bbe654,financeiro Pagos,https://play-lh.googleusercontent.com/a/ACg8ocLKCsUKPU8tdIiAW548um-1euenaD3gc7g_F4_bxSAf-NMykQ=mo,"O que aconteceu com esse banco não consigo tirar o meu dinheiro da conta, e ainda fala que tenho que cadastrar minha conta onde que eu já tenho conta meu dinheiro parece que está flutuando, isso e Golpe",1,0,3.92.1,2025-08-13 19:58:58,"Olá! Por favor, entre em contato com nosso time de suporte - eles poderão ajudar. Basta falar no balãozinho verde do chat ao vivo neste link: support.bitso.com/hc/pt-br Aguardamos seu contato!
",2025-08-13 20:17:43,3.92.1
bd7599e0-2055-4571-986d-3741204876ef,Andre Cardoso da silva,https://play-lh.googleusercontent.com/a-/ALV-UjVuwf7ZKTmoSHYxEtWp-kYIhB9i5cUrvCkN4DjYHjzvuL-knjg,nao consigo entrar mais na minha conta e tem meu dinheiro lá como faço para recuperar nao tenho mais acesso meu número,1,1,3.92.1,2025-08-12 11:36:56,"Olá! Lamentamos os problemas de acesso. Para recuperar sua conta, por favor:

1. Acesse https://support.bitso.com/hc/
2. Abra um ticket com seu documento de identidade
3. Explique a situação sobre a mudança de número

Nossa equipe ajudará a restaurar seu acesso em 24-48 horas. Estamos aqui para ajudar!",2025-08-13 01:02:27,3.92.1
b26259d1-6b71-4be1-9f68-0d90fdbe3b92,Jefferson Eduardo,https://play-lh.googleusercontent.com/a/ACg8ocJlHV_FAFvTjNGYymAoJQWu_3vG3bbFzd_yD83mw-jhxfHAPg=mo,ladrões bloquearam meu dinheiro não querem devolver..... metem o Loko já mandei a documentação e tudo eles não desbloqueia tomem cuidado são uma cambada de pilantras,1,0,3.91.2,2025-08-04 15:06:55,"Ola, Jefferson! Por favor, entre em contato com nosso time de suporte para que eles verifiquem sua situação: support.bitso.com/hc/pt-br",2025-08-04 13:11:46,3.91.2
834c9bc1-b8b1-497d-be96-be6c3ee212ad,Ademir Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWEIxvEoza1XGPxc7UI-kE_YaRaIjJ1I1Cy-EZzfobVwDjikKJT,top,5,0,3.91.2,2025-08-01 20:52:05,"¡Hola Ademir! Nos da mucho gusto que te esté gustando, sigue disfrutando de la experiencia dentro de la app. Gracias por tus comentarios. 🚀🙌💚",2025-08-04 13:18:46,3.91.2
785713fa-862d-41f4-838f-63df275b68df,Tharcyla Camila,https://play-lh.googleusercontent.com/a/ACg8ocKMTFvmkjvWaYU1G01_fSeNLtRIg9EreX1dIHDJYuO9R2sx5w=mo,"horrível não recomendo. e a equipe não é competente pra solucionar um caso . não sei pra que trabalhar, porque eles trabalham de todo jeito,melhor sair e deixar a vaga pra pessoas competentes e que goste de trabalhar",1,3,3.91.2,2025-07-30 13:52:55,"Olá! O ticket #2756311 que você abriu solicitando uma atualização por e-mail foi resolvido com sucesso. Se tiver alguma dúvida ou algo em que possamos ajudar, entre em contato conosco novamente.",2025-08-08 00:32:29,3.91.2
085f7a69-b671-4b77-a53c-92cd217ba7dd,estamos vivendo final dos tempos2030 Liberdade,https://play-lh.googleusercontent.com/a-/ALV-UjV46dsGg4oriafDVWlJH9K2jBuAL-6xSU1If118HGY329aC8obG,MELHORAR suporte usuários BOTA CONTAS BACARIA FÍSICO E BOLETOS GRATUITOS Melhorar suporte usuários CADÊ OPÇÕES TRAFERECIA FIA TED CADÊ MELHORARIA BR BRAZIL MELHOR AÍ A PLATAFORMA BOTA VIA BOLETO VIA TED MELHOR AÍ O IDIOMA AÍ vocês deveriam melhorar a plataforma para português Brasil muitos de brasileiro não entende a sua língua aí a plataforma deveria facilitar para todo BRAZIL DINHEIRO PAPEL FÍSICO MELHOR TRABALHAR TED MELHOR TRABALHAR,1,0,3.90.3,2025-07-30 12:38:54,"Olá, valeu pelas sugestões! Queremos trazer cada vez mais funcionalidades do interesse dos nossos usuários, então encaminhamos sua sugestão internamente. Fica de olho nas nossas redes sociais para acompanhar as novidades. 😉 Temos um suporte online 24hrs por dia para te auxiliar em nossa Central de Ajuda, você pode acessá-lo através do nosso site.",2022-10-26 13:30:26,3.90.3
3b8e40c4-661d-4bcc-aaec-c2687e910f8b,Marcos Muzeka,https://play-lh.googleusercontent.com/a/ACg8ocK2I3Rts5TwBEuzxc2G4lSnV4LXjwtt9x68V3okPbKAnKTUGg=mo,não tem opção pra trocar a senha,2,0,3.90.3,2025-07-26 11:24:18,"¡Hola Marcos! Te dejo un link con el paso a paso para que puedas cambiar tu contraseña: https://bit.ly/4oaGn7y
De cualquier forma, si hay algo en lo que podamos ayudarte, por favor contáctanos a través de este link: https://support.bitso.com/hc/ ¡Muchas gracias!",2025-07-28 16:10:44,3.90.3
68a2c596-8d4e-4f08-9213-aa905fbbe896,Marcos Nascimento,https://play-lh.googleusercontent.com/a-/ALV-UjXAXhYRkxNDih5A8CeBOXqxQvBRt9xkxcX-Ox_yc274_r7guC5c,"simples, fácil de usar recomendo.",5,0,3.90.3,2025-07-26 02:02:35,"¡Hola Marcos! Nos da mucho gusto que te esté gustando, sigue disfrutando de la experiencia dentro de la app. Gracias por tus comentarios. 🚀🙌💚",2025-07-28 16:04:13,3.90.3
6faaf40e-a69f-432f-bb05-fc0e21bc4f91,José Maria Amancio,https://play-lh.googleusercontent.com/a/ACg8ocIfCrGQLIFdprvW05SjmXIqMrA5UmM7X-6o4gzSrXx3n32IvQ=mo,"gosto muito de trabalhar com bitso pena que minha conta está dando erros não estou conseguindo fazer loguin, quando enviam código não tenho acesso deve ser erro de atualização do celular",5,1,,2025-07-22 21:03:13,"Olá José Maria! Lamentamos o ocorrido. Por favor, entre em contato com nosso time de suporte para que eles verifiquem sua situação: https://support.bitso.com/hc/pt-br/requests/new 😉",2025-07-23 19:15:23,
4f69f469-14fe-405d-b123-dba4e9932af9,Evelly Tayla Santos Souza,https://play-lh.googleusercontent.com/a-/ALV-UjVmwfly49VYooklf6mORkE77_gGVtjyiMJd7edMIw1upbipr96u,"raquearam minha conta, mudaram o meu número de telefone e não tenho mais acesso",1,0,3.90.2,2025-07-16 15:53:20,"Olá, Evelly! Nossa equipe de suporte recebeu seu tíquete e está analisando sua situação. Eles entrarão em contato com você em breve. 😉",2025-07-16 16:52:35,3.90.2
709e2eb0-2399-4fac-aaf5-e54c5ffcbb49,Drieli Dri,https://play-lh.googleusercontent.com/a-/ALV-UjVjGU0kzdWtFxrXAJ7rHb5j-CZ63fNwdUZD2VcrF_KtK0N7qXc,ótimo aplicativo...sempre uso nunca me deu problema,5,0,3.89.0,2025-07-10 20:51:51,"Muito obrigada, Drieli! 👏 Que maravilha que esteja aproveitando e recomendando nosso app. Trabalhamos noite e dia para isso. Conte conosco sempre que precisar. 💚",2025-07-11 15:34:15,3.89.0
774f81c8-ba86-42ab-ac6d-653cd09bbeab,Marcos Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocI3P6BOVaCMMsHyeEn35lyGeV5w9v-rjAVTaupXcLCYZ5HC8g=mo,muito bom,5,0,3.89.0,2025-07-10 19:26:28,"Olá, Marcos! Fico feliz que você esteja gostando da experiência! Obrigado por fazer parte do Bitso. 🚀💜",2025-07-11 15:32:53,3.89.0
97d89905-95cb-409c-af87-fbea137f10a1,Misanoto,https://play-lh.googleusercontent.com/a-/ALV-UjV9GiuvoVYYPdOH_WR97i73nQxIfLgVg864Ju_ryE3nEx-wmOm5qw,"Bitso é uma piada. Bloquearam uma transação de R$ 23 em LTC dizendo que era “suspeita” e prometeram resolver “por e-mail ao longo do dia”. Isso é inaceitável. Ainda descontaram R$ 0,40 num valor de R$ 25. Suporte lento, sem chat, só enrolação. Não dá pra confiar. Se você quer usar LTC com liberdade e segurança, fuja dessa plataforma. Existem opções muito melhores e mais sérias no mercado.",1,9,3.89.0,2025-07-09 07:33:19,"Olá! Lamentamos o ocorrido. Por favor, entre em contato com nosso time de suporte para que eles verifiquem sua situação: https://support.bitso.com/hc/pt-br/requests/new 😉",2025-07-11 15:39:32,3.89.0
0b53f6f4-5bae-4800-8737-586ded792013,Ostan Transportes,https://play-lh.googleusercontent.com/a/ACg8ocIb-FBxEp3zp0m5bYLlAzCgZZHN5VmwIRk5HZok9JP06gBxPw=mo,otima,5,0,,2025-07-06 14:47:30,,,
