reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
761cea70-64bb-4a4c-a2fc-796212439484,Lei investe,https://play-lh.googleusercontent.com/a-/ALV-UjWZtgG7VJI4J0nL6HClik0HHmmT3cl-jvyYR7lYBUZ4KYNT3J8j,muito bom,5,0,4.2.2,2025-10-22 16:06:09,"Obrigado pela sua excelente avaliação! Ficamos felizes que você esteja gostando do aplicativo da Bitso. Continuamos trabalhando para melhorar sua experiência e oferecer as melhores ferramentas para gerenciar suas criptomoedas. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Saudações!",2025-10-22 17:00:31,4.2.2
4104a12e-a1ea-4d41-b367-1668e043e28d,saxofonista tenoR,https://play-lh.googleusercontent.com/a-/ALV-UjXCqUrOshpTCT9twPoWnBWLyD4ECqZwW16gWkZWac4GR-Z53StRdQ,"karaka ficou lindo a nova bitso , sempre na frente amei❤️",5,6,4.2.2,2025-10-22 15:48:01,Muito obrigado pelo seu entusiasmo! Estamos felizes que você adore o novo design da Bitso. Trabalhamos constantemente para melhorar sua experiência e nos mantermos na vanguarda. Sua opinião positiva nos motiva a continuar inovando. Obrigado por fazer parte da comunidade Bitso! ❤️,2025-10-22 17:00:47,4.2.2
df97fceb-1980-4613-bd70-5348ccfe4185,Paulo Luciano Santos,https://play-lh.googleusercontent.com/a-/ALV-UjUZx6bPyytY66k7Q10bBX9RnKvpep9EzRDB-6IDsR3IK7M1ca-i,"Boa corretora, fácil manuseio",5,0,4.2.2,2025-10-21 22:15:52,"Obrigado Paulo pela sua excelente avaliação! Ficamos felizes que você considere o Bitso fácil de usar. Continuamos trabalhando para melhorar sua experiência e oferecer a melhor plataforma possível. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da comunidade Bitso!",2025-10-21 23:00:33,4.2.2
90396d22-864a-443e-9196-3b7c274ef428,Edielso Romeiro,https://play-lh.googleusercontent.com/a/ACg8ocIN29-ux1pc5rOjXx-wRlX4VFOwxLJp0BKQDHAay8o1fUJNwQ=mo,muito boa ótimas funcionalidades boas opções de navegação,5,0,4.2.2,2025-10-21 19:52:21,"Muito obrigado pela sua avaliação de 5 estrelas, Edielso! Ficamos felizes que você esteja aproveitando a navegação e funcionalidades da Bitso. Continuamos trabalhando para melhorar sua experiência a cada dia. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da comunidade Bitso!",2025-10-21 21:00:32,4.2.2
e30aca6b-a651-4121-8714-a21b2a28f79e,Luiz Emanuel,https://play-lh.googleusercontent.com/a/ACg8ocI-Tt_OWL2FDQR8Y7fCG5-8dSBbtFgb01VeKTmwVZ1miF04jQ=mo,"pior banco que tem, porque quando você movimentar um pouco de dinheiro já bloqueiam sua conta. comigo é a 2 vez que. isso acontece tô de saco cheio desse banco lixo",1,0,4.1.3,2025-10-21 10:17:23,"Entendemos sua frustração, Luiz. Bloqueios podem ocorrer por razões de segurança quando há movimentações incomuns. Para resolver, acesse https://support.bitso.com/hc/ com seu documento válido ou complete qualquer verificação pendente. Estamos comprometidos em melhorar sua experiência e proteger sua conta.",2025-10-21 11:00:36,4.1.3
4c45cbd9-4329-45dc-9776-817f68b36959,Jerson Luciano,https://play-lh.googleusercontent.com/a-/ALV-UjXbq_Ru_i4oz3BX8TOUDhomVdfPVFTXh_sePyRYXP02nS_1mXOA,muito bom app,5,0,4.1.3,2025-10-20 12:37:00,"Obrigado pela sua excelente avaliação, Jerson! Estamos felizes que você esteja gostando do aplicativo da Bitso. Continuamos trabalhando para melhorar sua experiência a cada dia. Se precisar de ajuda no futuro, estamos aqui para apoiá-lo. Obrigado por fazer parte da nossa comunidade!",2025-10-20 13:00:29,4.1.3
a7579623-0e92-4c91-9619-88c78e15a74e,Rony Cleber,https://play-lh.googleusercontent.com/a-/ALV-UjX2YsXVHHtviHfu0v_6WqjKTvQ9NChAvW0Y8McWG2zNZcRQ-_wW4g,Não aparece a opção para pagamento na Argentina via QR!,4,0,4.1.3,2025-10-20 10:28:10,"Entendemos sua frustração, Rony! Atualmente, a opção de pagamento via QR na Argentina não está disponível no app. Estamos trabalhando para expandir nossas funcionalidades regionais. Para alternativas de pagamento, visite nossa seção de ajuda ou contate nosso suporte em support.bitso.com. Agradecemos seu feedback!",2025-10-20 11:00:27,4.1.3
d6adaa6b-c78b-46e5-abea-30f35e202a6e,ORTOWILSON PEREIRA SILVA,https://play-lh.googleusercontent.com/a-/ALV-UjXzhXypIqhtT6OiQXWfP1scbymfT5KKfBv72qVEL6_NwmB9ufA,muito bom,4,0,4.2.1,2025-10-19 09:23:35,"Obrigado ORTOWILSON pela sua avaliação positiva! Estamos felizes que você esteja gostando da Bitso. Continuamos trabalhando para melhorar sua experiência. Se tiver alguma sugestão ou precisar de ajuda, estamos aqui para apoiá-lo. Visite https://support.bitso.com/hc/ para qualquer consulta. Obrigado por fazer parte da Bitso!",2025-10-19 11:00:39,4.2.1
303e15bf-6c88-4f75-a489-03a7303dcf64,Alex Silva,https://play-lh.googleusercontent.com/a/ACg8ocIS0yVTn7k7FLt1gYzGOgazqcY4TM0Mm63AbxgZKw0kwlnh_w=mo,Péssimo App não consigo enviar meus documentos por conta dessa captura automática é nem tirando foto da certo eu não recomendo vou pra outra corretora se não resolver esse problema,1,1,4.1.3,2025-10-18 20:49:34,"Entendemos sua frustração com a verificação de documentos. Para resolver, tente: 1) Usar um fundo neutro com boa iluminação 2) Limpar a câmera 3) Usar a versão web em bitso.com

Se persistir, nossa equipe está pronta para ajudar em support.bitso.com. Queremos facilitar sua experiência!",2025-10-18 21:00:25,4.1.3
5f6de80b-a45d-4fb5-8d94-0259d4b3bd6b,Joselio Pedro,https://play-lh.googleusercontent.com/a/ACg8ocLXpF6xC1k3goQBC87ZKSYZBCUAdLqqrrcP7lRbdP7WYbN78A=mo,"Uau essa corretora da bitso tá muito top, tá com um designer extraordinário muito bonito, mas o suporte dessa corretora é super excelente e sensacional eles sempre me ajuda quando eu preciso! só conheço 3 canas de suporte da bitso! EMAIL NO SITE CHAT NO APP ! por e-mail demora um pouco, mas chat de suporte no app o atendimento é na hora! sejam respeitoso com cada um dos suporte da bitso assim seus atendimento será resolvido! recomendo e muito bom essa corretora 100% confiável",5,10,4.1.3,2025-10-17 00:00:55,"Obrigado pela avaliação 5 estrelas! Ficamos felizes que você aprecie nosso design e serviço de suporte. Você tem razão, o chat do app é mais rápido que o e-mail. Sua gentileza com nossa equipe é muito importante. Continuaremos trabalhando para oferecer a melhor experiência possível!",2025-10-17 01:00:52,4.1.3
98a0feb2-0cfa-4c8f-8368-2f4f8c977359,Ramon Dantas Santos,https://play-lh.googleusercontent.com/a/ACg8ocI9V7kddZFZFNMZO8g53G8zbO17YCZzhmHvs2iCfDlabelGMw=mo,"o aplicativo é bom quando quer funcionar, mas parece q o servidor dele usa a internet explore para funcionar,",1,0,,2025-10-14 14:24:42,"Entendemos sua frustração, Ramon. Para resolver os problemas de desempenho, recomendamos: 1) Atualize o aplicativo para a versão mais recente, 2) Reinicie completamente o app, 3) Verifique sua conexão de internet. Se persistir, contate nosso suporte em support.bitso.com. Estamos trabalhando para melhorar sua experiência.",2025-10-14 15:00:28,
