reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
9062d594-1dec-4519-bb5f-7d152a7ed606,wilmo santos,https://play-lh.googleusercontent.com/a-/ALV-UjUkMVPdmIaL0GJEqfpGml-mHdk9EGugNHsA59_kJxnTmYJas1A,O jogo e muito bom e bem estratégico um jogo que se eu pudesse dava mais de 5 🌟,5,0,2.3.0,2025-06-27 15:08:27,"Olá Wilmo! Muito obrigado pelo seu feedback e pelas 5 estrelas! Ficamos felizes em saber que você está gostando do nosso jogo estratégico. Seu apoio nos incentiva a continuar melhorando e oferecer experiências cada vez mais divertidas.

Best regards, Hitapps Games Team",2025-06-28 17:16:05,2.3.0
22a62006-d622-4b19-bd02-0dfd9f0c4816,Kérollen Vilas Bôas,https://play-lh.googleusercontent.com/a-/ALV-UjW73DXPHawb2AHZgf161XYGjOwV-B8vVyH4nyfnuctO4nlXDyc3VA,"Já foi bom,mas depois que pediu para ser utilizado com internet, não gostei mais.",2,0,2.3.0,2025-06-27 13:22:49,,,2.3.0
09678e35-e737-4847-9b6d-e52f88bccab2,Felipe Martins,https://play-lh.googleusercontent.com/a-/ALV-UjX9xaxGYirsJlN0IxxJnJV3TPy9MNVHPPTGmDYfaBi9R5nvU5GStQ,"Era melhor quando as letras corretas eram preenchidas automaticamente, ter que procurar os números e preencher as letras dá muito trabalho, muitas vezes eu perdi por ter clicado na letra do lado sem querer",3,1,2.3.0,2025-06-25 19:42:48,,,2.3.0
2c9a74c9-4359-4be2-a194-a576810c4179,Leandro Pereira,https://play-lh.googleusercontent.com/a/ACg8ocKQ4X6v9ytflVa70d2KsJJjcL70Qr1vWTzlc48MhJjwFV8hrA=mo,ruim porque tem muito comercial,1,1,2.3.0,2025-06-25 17:04:29,,,2.3.0
0a7fc5fc-e7f3-48aa-af93-cced5c61d896,Andreia Eugenia dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjXkwyEMfLI39CHZoDdDgyxCXK1qWOVQX7QAFl7dsXDHR29x44v8,muito bom.,5,0,2.3.0,2025-06-25 11:02:40,"Olá Andreia! Agradecemos imensamente sua avaliação 5 estrelas e seu feedback “muito bom”. Ficamos felizes em saber que está aproveitando nosso jogo. Continuaremos trabalhando para levar diversão e novidades.

Best regards, Hitapps Games Team",2025-06-26 17:16:27,2.3.0
3634ad55-bc7c-425e-b6d2-560b90e7f097,Albaniza Neila,https://play-lh.googleusercontent.com/a-/ALV-UjXTlo6SKO6hOVdocZxMHy11zpozwrp5jgDIFm7MIgTiMd2JEU5b_g,muito bom para estimular a memória,5,0,2.3.0,2025-06-24 12:43:22,"Olá Albaniza Neila! Muito obrigado pelo seu feedback e pela nota máxima. Ficamos felizes em saber que nosso jogo estimula a sua memória. Seu apoio nos incentiva a continuar aperfeiçoando a experiência. Aproveite e divirta-se ainda mais com nossos desafios!
Best regards, Hitapps Games Team",2025-06-25 17:16:07,2.3.0
f60391fe-1fa5-4cd8-9ab3-7f835039ef42,Maria Eduarda.,https://play-lh.googleusercontent.com/a-/ALV-UjUl6jkkQmsAz93hjPJ9WdNPZ-m1HNWKzCFe2Z7u5ssTywjVJHY0mw,essa nova atualização está horrível!!! Voltem com a antiga por favor!!,2,0,2.3.0,2025-06-23 00:00:01,,,2.3.0
d6de9bdb-0b7c-4df9-a43e-980f2e52483b,Isabella Alves da Silva,https://play-lh.googleusercontent.com/a/ACg8ocLVKTLel4imZSgvA5MsD8tS_ax9_OwIeUOw-WVujT0TIZ3fAA=mo,jogue é bom recomendo 👍,3,0,,2025-06-22 21:52:26,"Hi Isabella, thank you for your feedback! We’re glad you’re enjoying the game and appreciate your recommendation. If you have any ideas for improvements or new features you’d like to see, please let us know. Your input helps us make the game even better!

Best regards,
Hitapps Games Team",2025-06-23 17:13:52,
1e04d00b-4c66-4fee-9b3d-d43eaff49799,Ana Falkowski,https://play-lh.googleusercontent.com/a-/ALV-UjVyOU6siFPoApEN9OSQZTDrHRT-6hcIihfCIql9hPlUze4eUixi,muito comercial,4,0,2.3.0,2025-06-21 06:57:48,"Olá Ana, obrigado pelo seu feedback. Como nosso jogo é gratuito, os anúncios nos ajudam a mantê-lo atualizado com novos conteúdos. Se preferir uma experiência sem anúncios, você pode desativá-los com a opção ""Sem anúncios"".",2025-06-25 10:34:14,2.3.0
c4bfe199-fb12-4b64-94a6-323e7b9483bc,Fabíola Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUe6FbEiLYMoKri-KC31I6lvRaI-nYwnZXUBcxypKTrEYt4lSDarQ,"muitoooooooo bommmmmm,facin de saber as palavras confesso q tem umas meio difíceis mas é fácil de sbr",5,0,,2025-06-20 23:17:31,"Olá Fabíola! Obrigado pelo seu feedback incrível. Ficamos felizes em saber que achou o jogo muito bom e fácil de aprender, mesmo com algumas palavras mais difíceis. Continuaremos trabalhando para melhorar a experiência e deixar tudo ainda mais acessível.

Best regards, Hitapps Games Team",2025-06-22 17:15:19,
11f9ef90-4964-42f1-a39c-7a023b927866,Neimar Gomes Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjX_Mh8ZD2-eubwP_ySrE2iLZkn1HF9Txb5uaFQBRVvOlIuLCrj7,"Além de ser muito bom, aprendemos ortografia e gramática. Sem contar com alguns significados desconhecidos. Show de bola",5,2,2.3.0,2025-06-20 10:46:26,"Olá Neimar, muito obrigado pelo feedback! Ficamos felizes em saber que nosso jogo contribuiu para aprimorar sua ortografia, gramática e ampliar seu vocabulário. Sua satisfação nos motiva a continuar inovando. Agradecemos por compartilhar!

Best regards, Hitapps Games Team",2025-06-21 17:14:32,2.3.0
8a0453e3-d832-4a73-a34b-d8e5fc9dc75f,Layandra Santos Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocJXZ6RVaorqWXy4CfLPQZIDrWnQ-94AqlP0VzuUbgVTaNMhiA=mo,"nunca vi um jogo com tantas propagandas igual esse"" se forem jogar ore e pede bastante paciência antes",2,0,2.3.0,2025-06-19 00:19:22,,,2.3.0
be5d22ad-841e-4495-a55b-ea6d76e665e5,Gerson Zanivan,https://play-lh.googleusercontent.com/a/ACg8ocJMWeNRFX8SwRdFZfDYZUO_YOUuTtqLRnfK3m1m-es14hxdkA=mo,emais ou menos,3,0,2.3.0,2025-06-18 21:03:37,"Olá Gerson! Agradecemos seu feedback. Lamentamos que sua experiência tenha sido “mais ou menos”. Vamos trabalhar para aprimorar o jogo e oferecer uma experiência mais divertida e envolvente. Obrigado por compartilhar sua opinião!
Best regards, Hitapps Games Team",2025-06-19 17:10:33,2.3.0
336e3879-a96b-4cfa-832a-5f36f4103ecf,Inma Lopez,https://play-lh.googleusercontent.com/a-/ALV-UjVNAmvc1AdQP-cpkaznPYgnBPgXA9KHAENQ4r3Gsn7t8DZqeaUXXw,"Demasiados anuncios, debían salir solo cuando te equivocas pero no siempre, pausa publicitaria?? haré pausa cuando quiera, digo yo?",4,0,2.3.0,2025-06-18 19:41:13,"Hola, gracias por tus comentarios. Entendemos tu frustración con la frecuencia de los anuncios. Nos ayudan a mantener el juego gratuito. Además, la opción sin anuncios te permite jugar sin ellos.",2025-06-19 07:30:14,2.3.0
97b61c22-b560-40ed-8808-610b771af5de,Graziela Alves da Rocha,https://play-lh.googleusercontent.com/a/ACg8ocL6CYYFbX0QIdFQ1BBjXVUP38aYSY07wpqK8s0rtS9CP3XTFA=mo,bom de mais,5,0,2.3.0,2025-06-18 01:02:04,"Olá Graziela, que ótimo saber que está gostando! Seu apoio e entusiasmo nos motivam. Se tiver sugestões ou ideias, conte conosco. Continue aproveitando o jogo e fique de olho nas novidades que virão. Obrigado por jogar e por compartilhar sua opinião!",2025-06-19 07:30:31,2.3.0
76776a21-849b-4c39-b3dd-689de4bf9977,Yannik Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWmfbFm-5p6VcVFTMCBK0c-NlALMUe94H8t28VhGsjxCjsHYQ8,bom jogo para relaxar a mente,5,0,2.3.0,2025-06-17 19:09:57,"Olá Yannik! Muito obrigado pela avaliação e por compartilhar que nosso jogo ajuda você a relaxar a mente. Ficamos felizes em saber que está aproveitando. Se tiver sugestões ou precisar de algo, conte com a gente!
Equipe Hitapps",2025-06-18 12:23:04,2.3.0
f23860ef-f736-45d2-bd52-4c8bff9e367f,Marcela Moscardini,https://play-lh.googleusercontent.com/a-/ALV-UjUcJKzpBrlQYsejiMytZuaH_KaWeNR_-8nSKgg7qKkJtKUSQlMpTQ,"muito bom, mas tem muito anúncio",4,0,2.3.0,2025-06-17 17:32:35,"Olá! Agradecemos o seu feedback! Como nosso jogo é gratuito, os anúncios nos ajudam a mantê-lo atualizado com novos conteúdos. Se preferir uma experiência sem anúncios, você pode desativá-los com a opção ""Sem anúncios"".",2025-06-18 12:23:05,2.3.0
7c2ce938-19d5-4c6d-b27d-27b2dfd445ee,Bernadete Lima,https://play-lh.googleusercontent.com/a/ACg8ocLHQoJRG3LB1vxFKqBkrnKVYuJ6u7uqLaYzjYsKLLmZREfC6g=mo,boa,5,0,2.3.0,2025-06-17 11:41:18,"Olá Bernadete, muito obrigado pela sua avaliação de 5 estrelas e pelo feedback “boa”! Ficamos felizes em saber que está gostando do nosso jogo. Continue aproveitando e conte com a gente para qualquer dúvida ou sugestão.
Equipe Hitapps",2025-06-17 13:39:27,2.3.0
ba697274-a9d1-405b-afa3-316d2c06432b,jeferson da costa,https://play-lh.googleusercontent.com/a-/ALV-UjW4u3f6TDddeHj069aiAxBO52Ujw8_-8gdwNL3sRLQd_Qk776oQ,poderia ter instruções de jogo,3,0,2.3.0,2025-06-14 18:20:43,"Olá Jeferson! Obrigado pelo seu feedback. Entendemos que instruções de jogo são essenciais. Nossa equipe já está trabalhando para incluir um tutorial ou guia nas próximas atualizações. Suas sugestões nos ajudam a melhorar sempre!

Best regards, Hitapps Games Team",2025-06-15 17:16:25,2.3.0
e361a734-afa2-45f4-b612-6977be305938,Maria Clara Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjVz_Do1dzinla-n3VMKeWlIjPxhYGXl1on7ZWZT-p-pQBmEw42IsQ,"muitas propagandas, acaba deixando o jogo chato.",3,0,2.3.0,2025-06-13 18:05:46,"Olá Maria Clara! obrigado pelo seu feedback. Entendemos sua frustração com a frequência dos anúncios. Eles nos ajudam a manter o jogo gratuito. Ao mesmo tempo, a opção sem anúncios oferece a oportunidade de jogar sem anúncios.",2025-06-16 09:50:19,2.3.0
9b615dd9-83ba-4552-9f62-4bd90ff2d51e,Larissa Freire,https://play-lh.googleusercontent.com/a/ACg8ocLz_0tamKJizkhg2ocq22Q9DcgELeTPvGnesuHtIvca_a_fZw=mo,péssimo jogo,1,0,2.3.0,2025-06-13 13:51:08,"Olá Larissa, sentimos muito que sua experiência não tenha sido satisfatória. Poderia nos dizer o que mais te desagradou ou se encontrou bugs? Sua opinião é essencial para aprimorarmos o jogo. Estamos à disposição para ajudar e tornar sua experiência mais agradável.",2025-06-16 09:50:23,2.3.0
9fa69383-292c-4aba-9f50-569799ee15e1,Rafael Barbosa Adriano Adriano,https://play-lh.googleusercontent.com/a/ACg8ocLzzG2BzfHQszh2fRU7N77B0xIAb8cuh5gVi5H-7UYDb0S07w=mo,muito bom gostei,4,0,2.3.0,2025-06-11 23:35:25,"Olá Rafael, obrigado pelo seu feedback positivo! Ficamos felizes que esteja gostando do jogo. Se tiver sugestões de melhorias ou recursos que gostaria de ver, por favor nos conte. Vamos continuar trabalhando para tornar sua experiência ainda melhor.

Atenciosamente,
Equipe Hitapps Support",2025-06-13 09:02:03,2.3.0
cf7e20b7-72be-4784-a00d-b1c6df9018d0,Crys Sylva,https://play-lh.googleusercontent.com/a-/ALV-UjWZKcs6bXvKtTpuKDMqBeNXYtIswRxPYfmHSjAYu8xwUx6dAwg2fA,gosto muito mas poderia as letra serem maiores ...,5,0,2.3.0,2025-06-11 15:35:51,Olá Crys Sylva! Agradecemos sua avaliação de 5 estrelas e o feedback. Ficamos felizes que você goste do jogo. Vamos analisar a possibilidade de aumentar o tamanho das letras para tornar a experiência ainda melhor. Obrigado pela sugestão!,2025-06-12 11:06:37,2.3.0
73d07195-4689-4954-89bf-513ddff5b913,Lucas dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWz-9EntJJpRPZKeIrGkvxtfYWMNJCVrFX-9TfKoIJhLsozha6N,"O jogo é incrível, mas antes as letras eram colocadas automaticamente quando descobriamos elas. Depois da atualização tem que colocar uma por uma e é muito cansativo e deixa de ser divertido. Quando voltarem com a função automática eu dou 5 estrelas.",1,1,2.3.0,2025-06-10 18:53:15,"Hi Lucas, thank you for your feedback and sorry for the inconvenience. We understand how the automatic letter placement added fun to the game. We’ve forwarded your suggestion to our developers and will consider restoring it in a future update. Best regards, Hitapps Games Team",2025-06-11 17:19:12,2.3.0
7bda8cd9-08bb-44e2-8e9e-3ce8cc0f6617,Alan Teixeira,https://play-lh.googleusercontent.com/a-/ALV-UjWPZi6bZIxoVjIe_Bxncn1uyuRUjmp3Bb641IVW2lJqGNe7lSE,muita propaganda,3,0,2.3.0,2025-06-10 17:34:24,"Olá Alan, Agradecemos o seu feedback! Como nosso jogo é gratuito, os anúncios nos ajudam a mantê-lo atualizado com novos conteúdos. Se preferir uma experiência sem anúncios, você pode desativá-los com a opção ""Sem anúncios"".",2025-06-12 10:41:07,2.3.0
69418ef5-42c3-4a3b-9e60-f0c812c31882,Alejandro Aviles,https://play-lh.googleusercontent.com/a-/ALV-UjUIbsyaSXdqDGQBJLL7pHP20U8MRyB7EohX3NOJjYDgq0ZdFm7c,estragaram o jogo com essa nova atualização. se clica sem querer conta como erro. validar as letras corretas agora custa dinheiro. NÃO JOGUEM!,1,1,1.18.2,2025-06-09 00:37:08,"Olá Alejandro, sentimos muito pelo transtorno com a nova atualização. Vamos analisar o problema de cliques acidentais. Poderia nos enviar mais detalhes? Agradecemos seu feedback e paciência.",2025-06-11 11:32:27,1.18.2
f46bd388-135e-4e91-88c8-0815f5d2c31a,Claudiane Santos,https://play-lh.googleusercontent.com/a-/ALV-UjU5I_0UsgMnOntiG9w7ywGrlTIy97_iTcOi808pGFWr8DQxxVwC,é muito bom!!!,5,0,2.3.0,2025-06-07 22:31:42,"Olá Claudiane, muito obrigado pelo seu feedback! Ficamos felizes em saber que você está gostando do nosso jogo. Continue aproveitando e, se tiver mais sugestões, estamos à disposição.
Best regards, Hitapps Games Team",2025-06-08 17:15:18,2.3.0
4ee4d709-694b-4db1-b212-b329d486d314,Joselito Amorim,https://play-lh.googleusercontent.com/a-/ALV-UjVomis1-5CtL9MkttvXPhCJp66tTLZtoEKj2DzA3Ks_sUnKDIcP,muito excelente gosto de mais ! a cada dia uma nova emoção de Jogar !,5,0,2.3.0,2025-06-07 14:43:46,"Olá Joselito! Muito obrigado pelo seu feedback! Ficamos muito felizes em saber que você está gostando do nosso jogo. Sua opinião é essencial para nós e nos motiva a continuar aprimorando e oferecendo experiências ainda mais divertidas. Aproveite cada novidade e conte sempre conosco!

Best regards, Hitapps Games Team",2025-05-19 17:16:55,2.3.0
8c10a77f-e1c2-4552-b33b-2a1f19773467,Jéssica Moreira,https://play-lh.googleusercontent.com/a-/ALV-UjU-imUyGHX40nv4Fn1Bmwm4Lk5zYuDtXoIZmC7coE6h5vxC0wxn_w,Jogo muito interessante.,5,0,2.3.0,2025-06-07 07:28:27,"Olá Jéssica, muito obrigado pelo seu feedback! Ficamos muito felizes em saber que você está achando o jogo interessante. Continue aproveitando e conte sempre conosco para novas atualizações e novidades. Sua opinião é fundamental para melhorarmos cada vez mais.

Best regards, Hitapps Games Team",2025-06-08 17:16:45,2.3.0
99fa5275-dbe4-4817-93d2-a03f75c371e8,Thaís Tagiaroli Rosa,https://play-lh.googleusercontent.com/a/ACg8ocJ0eeXzikY5a6BZMslMc0ggUTOZ3hV_hCTdLRYbcABhKmDYdxY=mo,bacana demais pra aprender 😁,5,0,2.3.0,2025-06-06 21:49:10,"Olá, Thais! Muito obrigado pelo seu feedback incrível! Ficamos muito felizes em saber que está achando nosso conteúdo bacana para aprender 😁. Sua opinião é fundamental para continuarmos aprimorando nossos jogos e oferecendo uma experiência cada vez melhor.

Best regards, Hitapps Games Team",2025-06-07 17:14:36,2.3.0
58a46dad-4dd8-4a9a-baf2-0cba4734333a,cristina bicudo,https://play-lh.googleusercontent.com/a-/ALV-UjWzKiJLjMpWeSZuyLcwEdBAqISX2fNGhpRSIPQ8frLb9pmXvC6DGA,muito anúncio!!!!!,2,0,2.3.0,2025-06-05 22:19:24,"Olá Cristina, sabemos que anúncios podem ser irritantes, mas eles nos ajudam a manter o jogo atualizado com novos conteúdos e disponível gratuitamente. Se quiser uma experiência sem anúncios, você pode desativá-los com a opção ""Sem anúncios"".",2025-06-10 10:45:44,2.3.0
431db7ef-2878-4b63-ba6b-d555225db8d7,Izis Silva,https://play-lh.googleusercontent.com/a/ACg8ocKIzkF320A9A--uBIaWUxQRmHN_x9bwEoG37oi550c7sebbYg=mo,Só gostaria que tivesse menos anúncio,4,0,2.3.0,2025-06-05 11:23:01,"Olá! Agradecemos o seu feedback! Como nosso jogo é gratuito, os anúncios nos ajudam a mantê-lo atualizado com novos conteúdos. Se preferir uma experiência sem anúncios, você pode desativá-los com a opção ""Sem anúncios"".",2025-06-06 16:27:41,2.3.0
d905da08-aa74-4876-b78c-0cea61c12ed9,Lorrany Vitória Ramos Garcia,https://play-lh.googleusercontent.com/a-/ALV-UjXz2RKGLswe5QnePF48ROYOhwMrH0YbbvvPVpNpa_nC5MxywHk,eu gostei do jogo só que ser errar mais de 3 letras reinicia o jogo eu acho que deveria ter mais porque fazendo reiniciando faz perde o interesse no jogo,3,0,,2025-06-05 10:20:32,"Olá Lorrany, obrigado pelo seu feedback! Compreendemos que o limite de três erros. Vamos encaminhar sua sugestão à equipe de desenvolvimento para avaliar a possibilidade de aumentar o número de tentativas. Agradecemos e boa diversão!",2025-06-06 16:27:44,
4ddca39a-89ef-4d58-8ba6-63d91dfa63a6,Gabriele Melo,https://play-lh.googleusercontent.com/a-/ALV-UjX2gZo3Fppqc_X4M4WdQQ0z0b8ewXFKqbmoCyqexqZChHHL4PrV,🥰,5,0,2.3.0,2025-06-03 11:02:41,"Olá Gabriele Melo! Muito obrigado pelo seu feedback e pela avaliação 5 estrelas 🥰 Sua satisfação é nossa maior recompensa. Continuaremos trabalhando para oferecer experiências incríveis.
Best regards, Hitapps Games Team",2025-06-04 17:15:51,2.3.0
05ed0828-6f06-417e-98b1-d2863efeed69,Kelli Daiane,https://play-lh.googleusercontent.com/a-/ALV-UjU5JbJV6T1zx4jmUMGkarW-QomHrTDxfyq2QIKquP537be-15oQCw,O jogo é excelente só faltou dicas e tirar os anúncios.,5,0,2.3.0,2025-06-03 09:04:02,"Olá, Kelli! Obrigado pelo seu feedback e por curtir o jogo! Se precisar de ajuda ou tiver mais sugestões, estamos à disposição!",2025-06-06 08:34:00,2.3.0
7dd4b596-5df8-411b-b802-8df790d2df59,Jaqueline Jaque,https://play-lh.googleusercontent.com/a/ACg8ocJnqhI7AmSscZ0Q9b_Xw6__lcw6juIazN0ZyTLs-Ai8UYtHZA=mo,as letras poderiam ser maiores.,5,0,2.3.0,2025-06-02 23:09:57,"Olá Jaqueline! Obrigado pelo seu feedback. Entendemos que o tamanho da fonte pode afetar a experiência de jogo e vamos avaliar ajustes para tornar as letras maiores e mais legíveis. Agradecemos seu apoio e continuaremos trabalhando para melhorar sempre.

Best regards, Hitapps Games Team",2025-06-03 17:15:55,2.3.0
171d22f0-64eb-4e87-9c09-0799593717e5,Maria Valentina,https://play-lh.googleusercontent.com/a-/ALV-UjUu021ULiohQjJOrTqKK9r88wvvzo7SEb7qZnya_dV7LXN82dk,demais 😄,5,0,2.3.0,2025-06-02 12:04:55,"Hi Maria Valentina! Thank you so much for your amazing feedback 😄 We’re thrilled you loved the game and appreciate your support. We’ll keep working hard to bring you even more fun experiences. Happy gaming!
Best regards, Hitapps Games Team",2025-06-03 17:16:23,2.3.0
5ffcf704-ff93-4d09-a086-c91b647f5260,Diana Barbosa,https://play-lh.googleusercontent.com/a-/ALV-UjWgpf30i2bgRkZDZWTlEMVfhcHcUnnn0sSL3lbtyfRWAJ6Ym5vk,"Adoro o jogo, antes eu podia jogar sem Internet agora não dá mais.",4,0,,2025-06-02 01:03:13,"Oi Diana, obrigado pelo seu feedback! Ficamos felizes que você adore o jogo. Para oferecer novos recursos e manter a experiência estável e segura, agora exigimos conexão com a internet. Estamos avaliando a possibilidade de um modo offline em futuras atualizações. Obrigado pela compreensão!

Best regards, Hitapps Games Team",2025-06-03 17:17:13,
7052a0bb-1fbe-489e-b989-b8e49507c67e,Wuanderlan Pereira,https://play-lh.googleusercontent.com/a/ACg8ocL9OcX4RrhoKaXU5HyRJ5TN9b8U5dTOX1FFKGQL2pwhqIhArQ=mo,muito bom 😊😊😊😊😊,5,0,2.3.0,2025-06-01 22:17:07,"Oi Wuanderlan, muito obrigado pelo seu feedback! Ficamos super felizes em saber que você está gostando do nosso jogo. 😊 Seu apoio nos motiva a seguir melhorando e trazer cada vez mais novidades para você. Aproveite bastante e continue se divertindo!

Best regards,
Hitapps Games Team",2025-06-02 17:17:15,2.3.0
8b0bb11f-ec29-4bb0-b04e-b5cd3567b606,Márcio Kempes Abrantes Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjXZPHJ3MxF7grOHAnvSsbJ9l9JpvcehbT0y7xj88BRqtPvOivSUpQ,muito bom 😃,5,0,2.3.0,2025-06-01 21:43:10,"Olá Márcio! Muito obrigado pelo seu feedback positivo 😃 Ficamos felizes em saber que você está gostando do jogo. Sua opinião é muito importante para nós e nos motiva a continuar aprimorando a experiência.
Best regards, Hitapps Games Team",2025-06-02 17:17:28,2.3.0
342cd2a7-c3d6-47a9-8e8f-3ca3b9aec0d7,Ana Caroline Dos Santos Silva,https://play-lh.googleusercontent.com/a-/ALV-UjX5aynkfyTiwIyhdq2oDg4UdVtDegblILiCzWCcLAzw5KZpG_Jv,muito bom,5,0,2.3.0,2025-06-01 00:28:07,"Hi Ana Caroline! Thank you for your wonderful feedback! We’re thrilled to hear you enjoyed our game. Your support inspires us to keep improving and delivering great experiences. Happy gaming and stay tuned for more updates!

Best regards,
Hitapps Games Team",2025-06-02 17:19:31,2.3.0
15d52e9e-2eb1-40dc-9de6-7069aed46514,Idivania Santos,https://play-lh.googleusercontent.com/a-/ALV-UjUEBBsATfGs2yyJN-NKf3EUr4rg2XiftT_dXOmpZQc3JbHUWCK-Rw,"ótimo, da pra aprender bastante",5,0,2.3.0,2025-05-31 22:21:17,"Olá Idivania! Muito obrigado pelo seu feedback e pela avaliação de 5 estrelas! Ficamos felizes em saber que o jogo está ajudando você a aprender bastante. Sua opinião é essencial para continuarmos aprimorando.

Best regards, Hitapps Games Team",2025-06-01 17:17:09,2.3.0
c216b583-304a-4a4f-abad-7e99e8255e93,Eliane Francisco constantino,https://play-lh.googleusercontent.com/a/ACg8ocJF8MlH-zEq-3flI075T71C9x72syNXl0WwYFHdfGmhn54TZg=mo,muito bom,5,0,2.3.0,2025-05-31 22:03:22,"Olá Eliane! Obrigado pelo seu feedback incrível! Estamos muito felizes em saber que você está gostando do nosso jogo. Seu apoio nos motiva a continuar melhorando e proporcionando experiências divertidas. Divirta-se e conte sempre conosco!

Best regards, Hitapps Games Team",2025-06-01 17:17:18,2.3.0
ae975192-023c-4d2a-aa73-8e1b528eebf6,Ariana Paula,https://play-lh.googleusercontent.com/a-/ALV-UjXoJJH1aGwKkHJDZNw3IiFwmT4oTszxdjhTe2l-j3tBj9eGhi2S,muito bom esse jogo. estou gostando muito,5,0,,2025-05-31 21:49:42,"Olá Ariana Paula! Muito obrigado pelo seu feedback e por jogar nosso jogo. Ficamos muito felizes em saber que você está gostando! Se tiver alguma sugestão ou dúvida, conte com a gente. Divirta-se!

Best regards, Hitapps Games Team",2025-06-01 17:17:25,
05ca902a-edd2-4bd4-894e-ae3611bacf68,Helena,https://play-lh.googleusercontent.com/a/ACg8ocJcC7YzWSvbNsJvjL3K5Jy09z4qw_ycxCB9KG0hNXSelgP1=mo,Horrível ! Eu não consegui nem entrar no jogo ! fora que todos os jogos dessa marca não dá pra entrar.,1,0,2.3.0,2025-05-31 21:45:40,"Olá! Agradecemos o seu feedback. Lamentamos o inconveniente. Entre em contato conosco pelo e-mail support@hitappsgames.com e teremos prazer em ajudar :) Atenciosamente, Equipe Hitapps Games",2025-06-04 11:28:49,2.3.0
751f97e4-fc30-41a3-b707-30551ae7fce7,Eunaide Gonçalves,https://play-lh.googleusercontent.com/a/ACg8ocLcAmyLMxNE37nxPLZYcUnHb9G8gav95Uq8AFqs-oDogNfpkQ=mo,"esse jogo é muito legal,",5,0,2.3.0,2025-05-31 21:35:20,"Olá Eunaide! Muito obrigado pelo seu feedback positivo. Ficamos felizes em saber que você está curtindo nosso jogo. Sua avaliação nos inspira a continuar melhorando e trazendo experiências cada vez mais divertidas. Bom jogo e conte sempre com a gente!

Best regards, Hitapps Games Team",2025-06-01 17:17:37,2.3.0
141f9b7a-0af5-49fb-b83d-84899d91c360,Tânia Araújo (Áries),https://play-lh.googleusercontent.com/a-/ALV-UjVgeydalAKq-ulc5PtKPOqOY7QeOO7RYkPMccrbgXVd8T7hKz-s,muito bom o jogo,5,0,2.3.0,2025-05-31 12:37:54,"Olá Tânia, muito obrigada pelo seu feedback! Ficamos felizes em saber que está gostando do jogo. Seu apoio é muito importante e nos motiva a continuar melhorando. Divirta-se e conte sempre conosco para o que precisar!
Best regards, Hitapps Games Team",2025-06-01 17:19:18,2.3.0
d03f6fd2-49a1-46e5-8943-b3efa6c42aa2,Yasmin Bom Conselho,https://play-lh.googleusercontent.com/a-/ALV-UjX2oOM0yvXqSSdZBgZNg0fTIbwKzRXWolevVBQ7c8783hgdyvw,muito top da para passar horas jogando. 😀😃😄😁😆😊,5,0,2.3.0,2025-05-31 08:51:31,"Hi Yasmin! We’re thrilled to hear you think the game is “muito top” and that it can keep you playing for hours. Your enthusiasm and emojis made our day! We’ll keep working hard to bring even more fun moments your way. Happy gaming!
Best regards, Hitapps Games Team",2025-06-01 17:19:33,2.3.0
c6a5fb76-5a62-4244-a66c-2862ca9d623d,alicia farnum,https://play-lh.googleusercontent.com/a-/ALV-UjXIA5_pu-EDfO-5omaNBERfUdzq3CkZAggmrMAMQty1q5x1mi5JmQ,Muitos anúncios. Melhorem.,1,0,,2025-05-31 07:11:39,"Olá! Agradecemos o seu feedback! Como nosso jogo é gratuito, os anúncios nos ajudam a mantê-lo atualizado com novos conteúdos. Se preferir uma experiência sem anúncios, você pode desativá-los com a opção ""Sem anúncios"".",2025-06-04 09:10:32,
d9d75041-f2f8-4883-a2f6-e739ade24289,Ranilda Brito,https://play-lh.googleusercontent.com/a-/ALV-UjU1wxTvY6uX27NE8C1krytQwXeXuSA4pV8m1PSXqYoXnoIdmnidBQ,Top das galáxias.,5,0,2.3.0,2025-05-31 02:49:25,"Olá Ranilda! Muito obrigado pelo seu feedback 5 estrelas e pelo elogio “Top das galáxias”. Ficamos muito felizes que você esteja curtindo o jogo. Seu apoio nos motiva a continuar aprimorando e trazendo experiências incríveis. Divirta-se!

Best regards, Hitapps Games Team",2025-06-01 17:20:17,2.3.0
